"[23, 8, 23, 23, 23, 8, 16, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh']",f600f8f8f6098089,145,Adam,MaxAbsoluteDeviation,1.3283195495605469,0.7758856415748596,1.3518688000040129
"[23, 8, 23, 23, 23, 8, 16, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh']",f600f8f8f6098089,145,Adam,MaxAbsoluteDeviation,1.3283195495605469,7.646756172180176,1.3490370999788865
"[23, 8, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f600f8f8f60980,145,Adam,MaxAbsoluteDeviation,1.8104987144470215,1.6609725952148438,1.2506615000311285
"[23, 8, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f600f8f8f60980,145,Adam,MaxAbsoluteDeviation,0.8323717713356018,0.7744007110595703,1.244548900052905
"[23, 8, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f600f8f8f60980,112,Adam,MaxAbsoluteDeviation,0.9443556070327759,1.6863174438476562,1.1111772999865934
"[23, 8, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f600f8f8f60980,700,Adam,MaxAbsoluteDeviation,1.1621811389923096,1.1735210418701172,3.5417012999532744
"[23, 8, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f600f8f8f60980,700,Adam,MaxAbsoluteDeviation,0.7742728590965271,0.4321761429309845,3.534324900014326
"[23, 23, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f6f0f8f8f60980,700,Adam,MaxAbsoluteDeviation,0.46708548069000244,0.7881546020507812,3.515715599991381
"[23, 23, 23, 23, 23, 8, 16]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'tanh', 'elu']",f6f0f8f8f60980,700,Adam,MaxAbsoluteDeviation,0.649390697479248,1.2481231689453125,3.5176932000322267
"[23, 23, 23, 23, 23]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid']",f6f0f8f8f6,700,Adam,MaxAbsoluteDeviation,0.2722497582435608,0.38137054443359375,3.100635000038892
"[23, 23, 23, 23, 23, 21]","['sigmoid', 'elu', 'swish', 'swish', 'sigmoid', 'swish']",f6f0f8f8f6d8,700,Adam,MaxAbsoluteDeviation,0.2722497582435608,1.4346580505371094,3.303966600098647
"[23, 23, 23, 23]","['sigmoid', 'elu', 'swish', 'swish']",f6f0f8f8,700,Adam,MaxAbsoluteDeviation,0.8537676334381104,1.1919450759887695,2.9118727000895888
"[23, 23, 23, 23]","['sigmoid', 'elu', 'swish', 'swish']",f6f0f8f8,700,Adam,MaxAbsoluteDeviation,0.722912073135376,1.2268524169921875,2.908162200008519
"[23, 23, 23, 23]","['sigmoid', 'elu', 'swish', 'swish']",f6f0f8f8,700,Adam,MaxAbsoluteDeviation,0.3040196895599365,0.4213581085205078,2.9003144999733195
"[23, 23, 23]","['sigmoid', 'elu', 'swish']",f6f0f8,700,Adam,MaxAbsoluteDeviation,0.501028835773468,0.29050445556640625,2.6337101999670267
"[23, 23, 23, 18]","['sigmoid', 'elu', 'swish', 'elu']",f6f0f8a0,700,Adam,MaxAbsoluteDeviation,0.501028835773468,0.41431427001953125,2.8264164000283927
"[23, 23, 23]","['tanh', 'elu', 'swish']",f9f0f8,700,Adam,MaxAbsoluteDeviation,0.7259635925292969,0.2939804792404175,2.6260410000104457
"[23, 23]","['tanh', 'elu']",f9f0,700,Adam,MaxAbsoluteDeviation,0.25326406955718994,0.4450331926345825,2.346900900010951
"[8, 23]","['tanh', 'elu']",09f0,700,Adam,MaxAbsoluteDeviation,0.4804639518260956,0.36120033264160156,2.366852800012566
"[23, 23]","['tanh', 'elu']",f9f0,249,Adam,MaxAbsoluteDeviation,0.3029650151729584,0.17824745178222656,0.9896492001134902
"[23, 23]","['tanh', 'tanh']",f9f9,249,Adam,MaxAbsoluteDeviation,0.3913104236125946,0.4072074890136719,0.994547100039199
"[23, 8]","['tanh', 'tanh']",f909,249,Adam,MaxAbsoluteDeviation,0.31251150369644165,0.3709430694580078,0.9862763999262825
"[23, 8]","['tanh', 'tanh']",f909,249,Adam,MaxAbsoluteDeviation,0.31251150369644165,0.3613424301147461,0.9858739000046626
"[23, 8, 22, 21]","['tanh', 'tanh', 'elu', 'elu']",f909e0d0,249,Adam,MaxAbsoluteDeviation,0.8271324038505554,0.6820406913757324,1.206840300001204
"[23, 8, 22, 21]","['tanh', 'tanh', 'elu', 'elu']",f909e0d0,249,Adam,MaxAbsoluteDeviation,0.8352919220924377,1.1614303588867188,1.2142950999550521
"[23, 8, 22]","['tanh', 'tanh', 'swish']",f909e8,249,Adam,MaxAbsoluteDeviation,0.665981113910675,0.7540121674537659,1.1115251999581233
"[23, 8, 22]","['tanh', 'tanh', 'swish']",f909e8,700,Adam,MaxAbsoluteDeviation,0.530265212059021,0.3555784225463867,2.561087900074199
"[23, 8, 22]","['swish', 'tanh', 'swish']",f809e8,700,Adam,MaxAbsoluteDeviation,0.4855085015296936,0.2642707824707031,2.58481120003853
"[23, 8, 22]","['swish', 'tanh', 'swish']",f809e8,626,Adam,MaxAbsoluteDeviation,0.2640044093132019,0.3077869415283203,2.3158380000386387
"[23, 8, 22]","['swish', 'tanh', 'tanh']",f809e9,626,Adam,MaxAbsoluteDeviation,0.32380393147468567,0.3920440673828125,2.2891640999587253
"[23, 8]","['swish', 'tanh']",f809,626,Adam,MaxAbsoluteDeviation,0.16562248766422272,0.2135467529296875,2.094188699964434
"[23, 8, 10]","['swish', 'tanh', 'swish']",f80928,626,Adam,MaxAbsoluteDeviation,0.5189103484153748,0.4465484619140625,2.2830264000222087
"[23, 8, 10]","['swish', 'tanh', 'swish']",f80928,700,Adam,MaxAbsoluteDeviation,0.46966925263404846,0.42616844177246094,2.5136368999956176
"[23, 8, 10, 12]","['swish', 'tanh', 'swish', 'swish']",f8092848,700,Adam,MaxAbsoluteDeviation,0.542901873588562,0.4350471496582031,2.7095611999975517
"[23, 8, 10, 8]","['swish', 'tanh', 'swish', 'swish']",f8092808,700,Adam,MaxAbsoluteDeviation,0.2519192397594452,0.3858814239501953,2.6841582999331877
"[23, 8, 10, 8, 8]","['swish', 'tanh', 'swish', 'swish', 'elu']",f809280800,700,Adam,MaxAbsoluteDeviation,0.24475716054439545,0.5290355682373047,2.80763450008817
"[23, 8, 10, 8]","['swish', 'tanh', 'swish', 'swish']",f8092808,700,Adam,MaxAbsoluteDeviation,0.23340155184268951,0.08816385269165039,2.7569728000089526
"[23, 8, 10, 8]","['swish', 'tanh', 'swish', 'swish']",f8092808,542,Adam,MaxAbsoluteDeviation,0.22902370989322662,0.4340229034423828,2.198460499988869
"[23, 8, 10, 8]","['swish', 'tanh', 'swish', 'swish']",f8092808,239,Adam,MaxAbsoluteDeviation,0.22902370989322662,0.38034629821777344,1.1859901000279933
"[23, 8, 10, 8]","['swish', 'tanh', 'swish', 'swish']",f8092808,700,Adam,MaxAbsoluteDeviation,0.20526443421840668,0.09430503845214844,2.6908629999961704
"[23, 8, 10, 8, 11, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f809280836e9,700,Adam,MaxAbsoluteDeviation,0.28298187255859375,0.6745243072509766,2.9708798999199644
"[23, 8, 10, 8, 11, 22, 23]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'sigmoid']",f809280836e9f6,167,Adam,MaxAbsoluteDeviation,0.622214138507843,0.2715721130371094,1.2078104999382049
"[23, 8, 10, 8, 11, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f809280836e9,167,Adam,MaxAbsoluteDeviation,0.9128429293632507,0.9279117584228516,4.705266600009054
"[23, 8, 10, 8, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f809280806e9,167,Adam,MaxAbsoluteDeviation,0.9128429293632507,1.5836210250854492,1.2671314999461174
"[23, 8, 10, 8, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f809280806e9,167,Adam,MaxAbsoluteDeviation,0.32669830322265625,0.5457077026367188,1.2636384000070393
"[23, 8, 10, 8, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f809280806e9,700,Adam,MaxAbsoluteDeviation,0.3424437642097473,0.8133487701416016,3.493622999987565
"[23, 8, 10, 8, 8, 22, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'swish']",f809280806e9e8,700,Adam,MaxAbsoluteDeviation,0.20260708034038544,0.43325304985046387,3.802298999973573
"[23, 8, 10, 8, 8, 22, 22]","['tanh', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'swish']",f909280806e9e8,700,Adam,MaxAbsoluteDeviation,0.20260708034038544,0.2707986831665039,3.727280699997209
"[23, 8, 10, 8, 8, 22, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'swish']",f809280806e9e8,700,Adam,MaxAbsoluteDeviation,0.3124442398548126,0.2642941474914551,3.7389594999840483
"[23, 8, 10, 8, 8, 22, 17]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'tanh']",f809280806e999,700,Adam,MaxAbsoluteDeviation,0.3953796327114105,0.6500301361083984,3.726757400087081
"[23, 8, 10, 23, 8, 22, 17]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'tanh']",f80928f806e999,700,Adam,MaxAbsoluteDeviation,0.4366176724433899,0.620452880859375,3.7494265000568703
"[23, 8, 10, 23, 8, 22, 8]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'tanh']",f80928f806e909,700,Adam,MaxAbsoluteDeviation,0.7657620310783386,1.2902412414550781,3.7116805999539793
"[23, 8, 10, 23, 8, 22, 8]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'tanh']",f80928f806e909,700,Adam,MaxAbsoluteDeviation,0.444614976644516,0.5391101837158203,3.6980356000130996
"[23, 8, 10, 23, 8, 22, 8]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh', 'tanh']",f80928f806e909,700,Adam,MaxAbsoluteDeviation,0.7452394366264343,0.9540557861328125,3.644867100054398
"[23, 8, 10, 23, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'tanh']",f80928f806e9,700,Adam,MaxAbsoluteDeviation,0.34672653675079346,0.2328939437866211,3.455276499968022
"[23, 8, 10, 23, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'swish']",f80928f806e8,700,Adam,MaxAbsoluteDeviation,0.21103410422801971,0.2820301055908203,3.48768649995327
"[23, 8, 10, 23, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'swish']",f80928f806e8,679,Adam,MaxAbsoluteDeviation,0.6722368597984314,0.27427101135253906,3.392373099923134
"[23, 8, 10, 23, 8, 22]","['swish', 'tanh', 'swish', 'swish', 'sigmoid', 'swish']",f80928f806e8,700,Adam,MaxAbsoluteDeviation,0.3192569613456726,0.33243370056152344,3.4686570999911055
"[23, 8, 10, 23, 8]","['swish', 'tanh', 'swish', 'swish', 'sigmoid']",f80928f806,700,Adam,MaxAbsoluteDeviation,0.30882588028907776,0.6471366882324219,3.1803201999282464
"[23, 8, 10, 23, 8]","['swish', 'tanh', 'swish', 'swish', 'sigmoid']",f80928f806,604,Adam,MaxAbsoluteDeviation,0.5172077417373657,0.4364585876464844,2.7846221999498084
"[23, 8, 10, 23, 23]","['swish', 'tanh', 'swish', 'elu', 'sigmoid']",f80928f0f6,604,Adam,MaxAbsoluteDeviation,0.3837529420852661,0.26313304901123047,2.7955145000014454
"[23, 8, 10, 23, 23]","['swish', 'tanh', 'swish', 'sigmoid', 'sigmoid']",f80928f6f6,700,Adam,MaxAbsoluteDeviation,0.3703707158565521,0.23794269561767578,3.1242608999600634
"[23, 8, 10, 23]","['swish', 'tanh', 'swish', 'sigmoid']",f80928f6,700,Adam,MaxAbsoluteDeviation,0.3961961269378662,0.2232225090265274,2.9046289999969304
"[23, 8, 23, 16]","['swish', 'tanh', 'sigmoid', 'tanh']",f809f689,700,Adam,MaxAbsoluteDeviation,0.5183436870574951,0.519561767578125,2.9102180999470875
"[23, 8, 23, 16]","['swish', 'tanh', 'sigmoid', 'tanh']",f809f689,426,Adam,MaxAbsoluteDeviation,0.25472575426101685,0.5052423477172852,1.8826619000174105
"[23, 8, 23]","['swish', 'tanh', 'sigmoid']",f809f6,426,Adam,MaxAbsoluteDeviation,0.25472575426101685,0.2781515121459961,1.7002371000126004
"[23, 8, 8, 16]","['swish', 'tanh', 'sigmoid', 'tanh']",f8090689,700,Adam,MaxAbsoluteDeviation,0.15819095075130463,0.10616874694824219,2.8717593000037596
"[23, 8, 8]","['swish', 'tanh', 'sigmoid']",f80906,700,Adam,MaxAbsoluteDeviation,0.15819095075130463,0.34365272521972656,2.6134048000676557
"[23, 8, 23, 8]","['swish', 'tanh', 'sigmoid', 'tanh']",f809f609,700,Adam,MaxAbsoluteDeviation,0.3041781187057495,0.4689369201660156,2.862824699957855
"[8, 8, 23, 8]","['swish', 'tanh', 'sigmoid', 'tanh']",0809f609,700,Adam,MaxAbsoluteDeviation,0.35404643416404724,0.5928058624267578,2.8383184999693185
"[8, 8, 23]","['swish', 'tanh', 'sigmoid']",0809f6,100,Adam,MaxAbsoluteDeviation,0.35404643416404724,0.29803943634033203,0.6987010999582708
"[8, 8, 23, 8]","['swish', 'tanh', 'sigmoid', 'tanh']",0809f609,700,Adam,MaxAbsoluteDeviation,0.24988074600696564,0.4025368392467499,2.84703870001249
"[8, 8, 23, 8, 9]","['swish', 'tanh', 'swish', 'tanh', 'swish']",0809f80918,700,Adam,MaxAbsoluteDeviation,0.5018792748451233,1.0159645080566406,3.0518847999628633
"[8, 8, 23, 8, 9]","['swish', 'tanh', 'swish', 'tanh', 'swish']",0809f80918,700,Adam,MaxAbsoluteDeviation,0.4119735062122345,0.295135498046875,3.0440360999200493
"[8, 8, 23, 8]","['swish', 'tanh', 'swish', 'tanh']",0809f809,245,Adam,MaxAbsoluteDeviation,0.5272610187530518,0.7396831512451172,1.2508636000566185
"[8, 8, 23]","['swish', 'tanh', 'swish']",0809f8,245,Adam,MaxAbsoluteDeviation,0.7150664329528809,0.6323261260986328,1.137103599961847
"[8, 8, 8]","['swish', 'tanh', 'swish']",080908,245,Adam,MaxAbsoluteDeviation,0.18153633177280426,0.24013519287109375,1.1344745999667794
"[8, 8]","['swish', 'tanh']",0809,245,Adam,MaxAbsoluteDeviation,0.6711535453796387,0.7120161652565002,1.0044351000105962
"[8, 8]","['swish', 'tanh']",0809,700,Adam,MaxAbsoluteDeviation,0.15818557143211365,0.14800739288330078,2.3634473000420257
"[8, 23, 13]","['elu', 'tanh', 'swish']",00f958,700,Adam,MaxAbsoluteDeviation,0.16061832010746002,0.30265235900878906,2.5740212000673637
"[8, 23, 13, 13]","['elu', 'tanh', 'swish', 'sigmoid']",00f95856,700,Adam,MaxAbsoluteDeviation,0.2712109684944153,0.7530975341796875,2.7554985999595374
"[8, 23, 13, 8]","['elu', 'tanh', 'swish', 'sigmoid']",00f95806,700,Adam,MaxAbsoluteDeviation,0.31501880288124084,0.5633544921875,2.776171199977398
"[8, 8, 8, 8]","['elu', 'tanh', 'swish', 'sigmoid']",00090806,700,Adam,MaxAbsoluteDeviation,0.22041088342666626,0.4148073196411133,2.7467461000196636
"[8, 8, 8]","['elu', 'tanh', 'elu']",000900,549,Adam,MaxAbsoluteDeviation,0.35488423705101013,0.41936492919921875,2.035684200003743
"[8, 8, 8]","['elu', 'tanh', 'elu']",000900,184,Adam,MaxAbsoluteDeviation,0.35488423705101013,0.6005191802978516,0.8974854999687523
"[8, 8, 8, 15]","['elu', 'tanh', 'elu', 'swish']",00090078,549,Adam,MaxAbsoluteDeviation,0.556195080280304,1.105672836303711,2.188474199967459
"[8, 8, 8, 15]","['elu', 'tanh', 'elu', 'swish']",00090078,549,Adam,MaxAbsoluteDeviation,0.24358601868152618,0.2270355224609375,2.169237400055863
"[8, 8, 8, 15]","['elu', 'tanh', 'elu', 'swish']",00090078,700,Adam,MaxAbsoluteDeviation,0.2177407443523407,0.16188716888427734,2.710712199914269
"[8, 8, 8, 15]","['elu', 'elu', 'elu', 'swish']",00000078,700,Adam,MaxAbsoluteDeviation,0.5147835612297058,0.26920127868652344,2.7103998999809846
"[8, 8, 8, 15]","['elu', 'elu', 'elu', 'swish']",00000078,328,Adam,MaxAbsoluteDeviation,0.21739093959331512,0.3655242919921875,1.4328163000755012
"[8, 8, 8, 15]","['elu', 'elu', 'elu', 'swish']",00000078,328,Adam,MaxAbsoluteDeviation,0.5669962167739868,0.2085132598876953,1.4365997000131756
"[8, 8, 8, 23]","['elu', 'elu', 'elu', 'swish']",000000f8,328,Adam,MaxAbsoluteDeviation,0.18227031826972961,0.19601821899414062,1.4480565999401733
"[8, 8, 8, 23]","['elu', 'elu', 'elu', 'swish']",000000f8,188,Adam,MaxAbsoluteDeviation,0.36939018964767456,0.36138916015625,1.005884199985303
"[8, 8, 8, 23]","['elu', 'elu', 'elu', 'swish']",000000f8,188,Adam,MaxAbsoluteDeviation,0.9228614568710327,1.265462875366211,1.0064480999717489
"[8, 8, 8, 23, 12]","['elu', 'elu', 'elu', 'swish', 'swish']",000000f848,188,Adam,MaxAbsoluteDeviation,0.1519239842891693,0.4875211715698242,1.108757400070317
"[8, 8, 8, 23, 12]","['elu', 'elu', 'tanh', 'swish', 'swish']",000009f848,188,Adam,MaxAbsoluteDeviation,0.7046697735786438,0.5808305740356445,1.1026117999572307
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'swish']",000009f8,188,Adam,MaxAbsoluteDeviation,0.6749160289764404,0.49460601806640625,1.0132927999366075
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid']",000009f6,188,Adam,MaxAbsoluteDeviation,0.5340265035629272,0.26311302185058594,0.9925916000502184
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid']",000009f6,188,Adam,MaxAbsoluteDeviation,0.13941125571727753,0.06577813625335693,0.9795607000123709
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'swish']",000009f658,700,Adam,MaxAbsoluteDeviation,0.22335506975650787,0.14661026000976562,2.7138770000310615
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'swish']",000009f658,700,Adam,MaxAbsoluteDeviation,0.29580551385879517,0.3227710723876953,2.6992946999380365
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'swish']",000009f658,301,Adam,MaxAbsoluteDeviation,0.12454166263341904,0.3840160369873047,1.4351537000620738
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'tanh']",000009f659,301,Adam,MaxAbsoluteDeviation,0.12454166263341904,0.44957542419433594,1.3794330999953672
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid']",000009f6,301,Adam,MaxAbsoluteDeviation,0.12454166263341904,0.29738306999206543,1.2943484999705106
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'tanh']",000009f659,301,Adam,MaxAbsoluteDeviation,0.40112021565437317,0.3957098722457886,1.3773502999683842
"[8, 8, 8, 23, 13, 22]","['elu', 'elu', 'tanh', 'sigmoid', 'tanh', 'sigmoid']",000009f659e6,301,Adam,MaxAbsoluteDeviation,0.8229623436927795,0.6212525367736816,1.463074899977073
"[8, 8, 8, 23, 13, 22]","['elu', 'elu', 'tanh', 'sigmoid', 'tanh', 'sigmoid']",000009f659e6,700,Adam,MaxAbsoluteDeviation,0.5459474325180054,0.6055240631103516,2.737809900077991
"[8, 8, 8, 23, 13, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'tanh', 'sigmoid']",000009f659f6,700,Adam,MaxAbsoluteDeviation,0.5864322781562805,0.8079443573951721,2.7398226000368595
"[8, 8, 8, 23, 13, 23, 11]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'tanh']",000009f650f839,700,Adam,MaxAbsoluteDeviation,0.7395467162132263,0.3591982126235962,2.8679491999791935
"[8, 8, 8, 23, 13, 23, 11]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'tanh']",000009f650f839,700,Adam,MaxAbsoluteDeviation,0.8826197981834412,1.0988521575927734,2.8584668000694364
"[8, 8, 8, 23, 13, 23, 11, 15]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'tanh', 'sigmoid']",000009f650f83976,700,Adam,MaxAbsoluteDeviation,0.8826197981834412,2.892333984375,2.9859322999836877
"[8, 8, 8, 23, 13, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f650f8,700,Adam,MaxAbsoluteDeviation,0.3748141825199127,0.5977668762207031,2.7701316999737173
"[8, 8, 8, 23, 13, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f650f8,700,Adam,MaxAbsoluteDeviation,0.32315772771835327,0.4986839294433594,2.747895299922675
"[8, 8, 8, 23, 13, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f650f8,700,Adam,MaxAbsoluteDeviation,0.4658370912075043,1.082571029663086,2.7126687999116257
"[8, 8, 8, 23, 13, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f650f858,700,Adam,MaxAbsoluteDeviation,0.41183730959892273,0.3852100372314453,2.8781912999693304
"[8, 8, 8, 23, 13, 18, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f650a808,700,Adam,MaxAbsoluteDeviation,0.4820384085178375,0.8016586303710938,2.8595065999543294
"[8, 8, 8, 23, 13, 8, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f6500808,700,Adam,MaxAbsoluteDeviation,0.4664462208747864,0.8042059540748596,2.867533100070432
"[8, 8, 8, 23, 13, 8, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f6500808,386,Adam,MaxAbsoluteDeviation,0.44864314794540405,0.5782356262207031,1.8092679000692442
"[8, 8, 8, 23, 13, 8, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f6500808,386,Adam,MaxAbsoluteDeviation,0.7416086792945862,0.76666259765625,1.818682900047861
"[8, 8, 8, 23, 13, 8, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish', 'swish']",000009f6500808,700,Adam,MaxAbsoluteDeviation,0.37506064772605896,0.5385246276855469,2.8208266999572515
"[8, 8, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f65008,700,Adam,MaxAbsoluteDeviation,1.0996516942977905,0.47222328186035156,6.8630254000891
"[8, 8, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f65008,700,Adam,MaxAbsoluteDeviation,0.6318291425704956,0.5076979398727417,3.4915131999878213
"[8, 8, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f65008,446,Adam,MaxAbsoluteDeviation,0.5481310486793518,0.288726806640625,2.349090800038539
"[8, 8, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f65008,700,Adam,MaxAbsoluteDeviation,0.3216665983200073,0.5183968544006348,3.4642563000088558
"[8, 8, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",000009f65008,700,Adam,MaxAbsoluteDeviation,0.4532643258571625,0.4160139560699463,3.452157000079751
"[8, 8, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'elu']",000009f650,700,Adam,MaxAbsoluteDeviation,0.2260752171278,0.27786779403686523,3.174162400071509
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'elu']",000009f0,700,Adam,MaxAbsoluteDeviation,0.5494987368583679,0.5671501159667969,2.9279291999991983
"[8, 8, 8, 23, 23]","['elu', 'elu', 'tanh', 'elu', 'tanh']",000009f0f9,151,Adam,MaxAbsoluteDeviation,0.3395809829235077,0.5380744934082031,1.0501992999343202
"[8, 8, 8, 8, 23]","['elu', 'elu', 'tanh', 'elu', 'tanh']",00000900f9,151,Adam,MaxAbsoluteDeviation,0.7371150255203247,0.47281360626220703,1.0502746000420302
"[8, 8, 8, 8]","['elu', 'elu', 'tanh', 'elu']",00000900,151,Adam,MaxAbsoluteDeviation,0.56290602684021,0.3092508316040039,0.9383122000144795
"[8, 8, 8]","['elu', 'elu', 'tanh']",000009,151,Adam,MaxAbsoluteDeviation,0.5915639400482178,0.7899979948997498,0.838922799914144
"[8, 8, 8, 22]","['elu', 'elu', 'tanh', 'swish']",000009e8,151,Adam,MaxAbsoluteDeviation,0.6209031939506531,0.4350874423980713,0.9569100000662729
"[23, 8, 8, 22]","['elu', 'elu', 'tanh', 'swish']",f00009e8,151,Adam,MaxAbsoluteDeviation,1.0623605251312256,1.2445411682128906,0.9677273998968303
"[23, 8, 8, 22]","['elu', 'elu', 'tanh', 'elu']",f00009e0,151,Adam,MaxAbsoluteDeviation,0.7489030957221985,0.4790816605091095,0.9473623000085354
"[23, 8, 8, 22]","['elu', 'elu', 'tanh', 'elu']",f00009e0,700,Adam,MaxAbsoluteDeviation,0.6803253889083862,0.7970752716064453,2.8880486000562087
"[23, 8, 8]","['elu', 'elu', 'tanh']",f00009,700,Adam,MaxAbsoluteDeviation,0.2359963208436966,0.2084827423095703,2.6183475999860093
"[23, 8]","['elu', 'elu']",f000,700,Adam,MaxAbsoluteDeviation,0.2359963208436966,0.5193977355957031,2.3355695999925956
"[23, 8]","['elu', 'elu']",f000,700,Adam,MaxAbsoluteDeviation,0.2359963208436966,2.393549919128418,2.386027399916202
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.10977046936750412,0.12719225883483887,2.3717854999704286
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.10977046936750412,0.22805732488632202,2.368088999995962
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.3107978105545044,0.2435626983642578,2.350139499991201
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.3107978105545044,0.49141883850097656,2.352331000030972
"[23, 8]","['tanh', 'elu']",f900,700,Adam,MaxAbsoluteDeviation,0.49122124910354614,0.45218467712402344,2.3593509000493214
"[23, 8]","['tanh', 'elu']",f900,689,Adam,MaxAbsoluteDeviation,0.49122124910354614,0.8042802214622498,2.3159739999100566
"[23, 8]","['tanh', 'elu']",f900,690,Adam,MaxAbsoluteDeviation,0.2185893952846527,0.2534661293029785,2.336252100067213
"[23, 8]","['tanh', 'swish']",f908,690,Adam,MaxAbsoluteDeviation,0.49202826619148254,0.45871734619140625,2.342892099986784
"[23, 8]","['tanh', 'swish']",f908,294,Adam,MaxAbsoluteDeviation,0.4655398428440094,0.21828769147396088,1.1477584999520332
"[23, 8]","['tanh', 'swish']",f908,294,Adam,MaxAbsoluteDeviation,1.0408424139022827,0.8475256562232971,1.1397466999478638
"[23, 8]","['tanh', 'swish']",f908,192,Adam,MaxAbsoluteDeviation,0.49761486053466797,0.5155346393585205,0.8622899000765756
