"[23, 23, 8, 23, 23, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f0c60976d090,700,Adam,MaxAbsoluteDeviation,1.636915683746338,1.4088630676269531,3.318721599993296
"[23, 23, 8, 23, 23, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f0c60976d0,700,Adam,MaxAbsoluteDeviation,1.6509718894958496,1.062309980392456,3.103341400041245
"[23, 23, 8, 23, 23, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",f6f009f6f0c60976,700,Adam,MaxAbsoluteDeviation,1.6509718894958496,8.397815704345703,2.997946100018453
"[23, 23, 8, 23, 23, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f0c60976d0,615,Adam,MaxAbsoluteDeviation,1.2473129034042358,1.9521074295043945,2.8297180000226945
"[23, 23, 23, 23, 23, 20, 8, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid']",f6f0f9f6f0c60976,615,Adam,MaxAbsoluteDeviation,1.2473129034042358,8.93952751159668,2.7105808000196703
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f976d0,615,Adam,MaxAbsoluteDeviation,1.6444919109344482,1.8378572463989258,2.819660900044255
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 8]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'tanh']",f6f009f6f6c6f976d009,615,Adam,MaxAbsoluteDeviation,1.6444919109344482,8.351350784301758,2.9766635000123642
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f976d0,558,Adam,MaxAbsoluteDeviation,1.041685938835144,0.742225170135498,2.5822239000117406
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f976d0,473,Adam,MaxAbsoluteDeviation,1.041685938835144,1.3836021423339844,2.311373199976515
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,558,Adam,MaxAbsoluteDeviation,1.171738862991333,0.5361156463623047,2.743565500015393
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,558,Adam,MaxAbsoluteDeviation,1.5608704090118408,0.9806556701660156,2.713395400031004
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,0.9664570689201355,0.6857471466064453,3.2280829999945126
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,0.4944160580635071,0.6178970336914062,3.203388400026597
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'tanh', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f9c6f976d050,700,Adam,MaxAbsoluteDeviation,0.4944160580635071,8.345141410827637,3.2036172000225633
"[23, 23, 8, 23, 23, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c60976d0,700,Adam,MaxAbsoluteDeviation,0.4944160580635071,8.695514678955078,3.086935200029984
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,1.582039475440979,1.416102409362793,3.1622184999869205
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,1.3415517807006836,1.3951635360717773,3.2976663000299595
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13, 12, 9]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh', 'sigmoid']",f6f009f6f6c6f976d0504916,700,Adam,MaxAbsoluteDeviation,1.3415517807006836,8.459772109985352,3.5231555000063963
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,257,Adam,MaxAbsoluteDeviation,1.3415517807006836,1.6818580627441406,1.6673438000143506
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13, 11]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f6f009f6f6c6f976d05039,700,Adam,MaxAbsoluteDeviation,1.3415517807006836,8.713343620300293,3.379386600048747
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,100,Adam,MaxAbsoluteDeviation,1.3415517807006836,4.715703010559082,1.1498703000252135
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,0.4846155643463135,1.2461323738098145,3.2082921000546776
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,0.7308467030525208,1.6683540344238281,3.191364199970849
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f6c6f976d050,700,Adam,MaxAbsoluteDeviation,0.7308467030525208,1.5079278945922852,3.2532051000162028
"[23, 23, 8, 23, 23, 8, 23, 15, 21, 13]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f6f606f976d050,700,Adam,MaxAbsoluteDeviation,0.7308467030525208,8.435646057128906,3.2599205000442453
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f976d0,700,Adam,MaxAbsoluteDeviation,0.6979474425315857,1.3613061904907227,3.130446600029245
"[23, 23, 8, 23, 23, 20, 23, 15]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid']",f6f009f6f6c6f976,383,Adam,MaxAbsoluteDeviation,0.6979474425315857,8.868575096130371,1.9132878999807872
"[23, 23, 8, 23, 23, 20, 23, 15, 21, 12]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'tanh']",f6f009f6f6c6f976d049,700,Adam,MaxAbsoluteDeviation,0.6979474425315857,8.47297191619873,3.159273100027349
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f976d0,700,Adam,MaxAbsoluteDeviation,1.870756983757019,0.9116783142089844,3.1204810999915935
"[23, 23, 8, 23, 23, 20, 23, 8, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f6f6c6f906d0,700,Adam,MaxAbsoluteDeviation,1.870756983757019,8.229436874389648,3.0539210999850184
"[23, 23, 8, 23, 23, 8, 23, 15, 21, 23]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'swish']",f6f009f6f606f976d0f8,254,Adam,MaxAbsoluteDeviation,1.870756983757019,8.641151428222656,1.659227899974212
"[23, 23, 8, 23, 23, 20, 23, 15, 21]","['sigmoid', 'elu', 'tanh', 'swish', 'sigmoid', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f8f6c6f976d0,700,Adam,MaxAbsoluteDeviation,1.870756983757019,8.727804183959961,3.1712764999829233
