shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,100.66389465332031,1.118659496307373,0.979265570640564,1.618659496307373,100.66389465332031,2.8354063034057617,0.9207125902175903,1.0066388845443726,4.075832843780518,2.4689276218414307,1.6838665008544922,1.0,1.0101795196533203,1.006639003753662,100.42205810546875,1.4505703449249268,1.2855331897735596,1.9505704641342163,100.42205810546875,4.000631332397461,1.163485050201416,1.0042206048965454,5.465754985809326,2.593080997467041,2.0001578330993652,1.0,1.005980134010315,1.0042206048965454,9.728169500012882,100.50241088867188,1.2252795696258545,1.0779093503952026,1.7252799272537231,100.50241088867188,3.2180871963500977,0.9994943141937256,1.0050252676010132,4.2302117347717285,2.647465229034424,1.7939027547836304,1.0,1.0080832242965698,1.0050252676010132,1.9811681999708526
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,78.96559143066406,0.7994512319564819,0.6976456642150879,1.2928855419158936,78.96559143066406,1.8740313053131104,0.47432786226272583,0.7896559238433838,3.2555246353149414,2.1208605766296387,1.3689526319503784,1.0,0.8622775673866272,0.7896559238433838,81.52279663085938,1.09990656375885,0.9613115787506104,1.5999064445495605,81.52279663085938,2.7454543113708496,0.6180357933044434,0.8152279853820801,4.483148097991943,2.227080821990967,1.656941294670105,1.0,0.8613035678863525,0.8152279853820801,8.867164600000251,79.06117248535156,0.8867175579071045,0.7749690413475037,1.3819348812103271,79.06117248535156,2.136794328689575,0.5102257132530212,0.7906116247177124,3.3869872093200684,2.2805371284484863,1.4617778062820435,1.0,0.8637155294418335,0.7906116247177124,1.8715076000080444
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,14.614675521850586,0.03530168533325195,0.03449255973100662,0.22460761666297913,14.614675521850586,0.0706033706665039,0.00981977954506874,0.1461467444896698,0.565568745136261,0.5105992555618286,0.2657129466533661,0.75,0.3221280574798584,0.15158799290657043,16.87167739868164,0.11069842427968979,0.10293036699295044,0.37562400102615356,16.87167739868164,0.22139684855937958,0.024081408977508545,0.16871675848960876,1.052547812461853,0.791237473487854,0.4705282747745514,0.75,0.30600398778915405,0.18096022307872772,8.947839899978135,15.37096118927002,0.07562980055809021,0.07094049453735352,0.3001249432563782,15.37096118927002,0.15125960111618042,0.017288753762841225,0.1537095457315445,0.7294250130653381,0.8273928761482239,0.3889210820198059,0.8360000252723694,0.3131334185600281,0.15782397985458374,1.8318368999753147
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,93.28596496582031,1.0083025693893433,0.8808711767196655,1.5079706907272339,93.28596496582031,2.4851322174072266,0.7470395565032959,0.9328597187995911,3.7971155643463135,2.350813627243042,1.5764302015304565,1.0,0.9557695388793945,0.9328596591949463,93.91618347167969,1.3298267126083374,1.1720397472381592,1.8298267126083374,93.91618347167969,3.5405049324035645,0.9450376033782959,0.9391617774963379,5.127415180206299,2.4667181968688965,1.8816229104995728,1.0,0.9539811611175537,0.9391617774963379,9.331834100012202,93.1165771484375,1.107193112373352,0.9709073305130005,1.6070212125778198,93.1165771484375,2.8189709186553955,0.8027411103248596,0.9311649203300476,3.939785957336426,2.5207297801971436,1.6789791584014893,1.0,0.9547535181045532,0.9311649203300476,1.8583530999603681
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,84.67190551757812,0.8847393989562988,0.772828221321106,1.381554365158081,84.67190551757812,2.124286413192749,0.5761491060256958,0.8467190265655518,3.478795051574707,2.232259750366211,1.4574931859970093,1.0,0.9075691103935242,0.8467190265655518,87.43971252441406,1.211647868156433,1.0632433891296387,1.711647868156433,87.43971252441406,3.125861644744873,0.7624630928039551,0.8743971586227417,4.796262264251709,2.3544907569885254,1.7680106163024902,1.0,0.910578191280365,0.8743971586227417,9.116849199985154,85.37757873535156,0.9881773591041565,0.865378737449646,1.4862122535705566,85.37757873535156,2.450620651245117,0.6336213946342468,0.8537763953208923,3.6430106163024902,2.4088940620422363,1.5654457807540894,1.0,0.9123561382293701,0.8537763953208923,1.828185599995777
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,93.62136840820312,1.0146245956420898,0.88680100440979,1.5142862796783447,93.62136840820312,2.508661985397339,0.7583234310150146,0.9362136125564575,3.813018321990967,2.3650007247924805,1.5838756561279297,1.0,0.9615375399589539,0.9362136125564575,94.67881774902344,1.344907283782959,1.1863173246383667,1.844907283782959,94.67881774902344,3.5998098850250244,0.9726148843765259,0.9467882513999939,5.169672966003418,2.4877567291259766,1.8973164558410645,1.0,0.962117612361908,0.9467882513999939,9.580013800004963,93.80509185791016,1.1196261644363403,0.9824428558349609,1.6194703578948975,93.80509185791016,2.8644766807556152,0.8244152069091797,0.938051164150238,3.9703152179718018,2.5421557426452637,1.692476511001587,1.0,0.9628705978393555,0.938051164150238,1.9455751999630593
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,101.8571548461914,1.136404037475586,0.9952183365821838,1.636404037475586,101.8571548461914,2.8933238983154297,0.9207125902175903,1.0185716152191162,4.120514392852783,2.4869544506073,1.7009773254394531,1.0,1.027668833732605,1.0185714960098267,101.42022705078125,1.4689819812774658,1.3029565811157227,1.9689819812774658,101.42022705078125,4.072936058044434,1.163485050201416,1.014202356338501,5.517346382141113,2.6117072105407715,2.0181517601013184,1.0,1.0194510221481323,1.014202356338501,9.791659699985757,101.65760803222656,1.2435996532440186,1.0946502685546875,1.7435990571975708,101.65760803222656,3.2818219661712646,0.9994943141937256,1.0165762901306152,4.275203227996826,2.6661007404327393,1.811579942703247,1.0,1.0255146026611328,1.0165762901306152,1.9205918000079691
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,84.8074951171875,0.8856798410415649,0.7734553217887878,1.3826923370361328,84.8074951171875,2.124551296234131,0.5766366720199585,0.8480749130249023,3.481660842895508,2.2284111976623535,1.457584023475647,1.0,0.9060043692588806,0.8480749130249023,87.28999328613281,1.2082537412643433,1.0599701404571533,1.7082537412643433,87.28999328613281,3.111879825592041,0.757081151008606,0.8729000091552734,4.786751747131348,2.347524642944336,1.764052152633667,1.0,0.9078841209411621,0.8729000091552734,9.370631799974944,85.330078125,0.9863574504852295,0.8635403513908386,1.4844801425933838,85.330078125,2.4421305656433105,0.630454421043396,0.8533008694648743,3.638782024383545,2.4017081260681152,1.5627317428588867,1.0,0.9096348881721497,0.8533008694648743,1.7971296000177972
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,87.91291046142578,0.9312094449996948,0.8134616613388062,1.429522156715393,87.91291046142578,2.258793354034424,0.6365239024162292,0.8791291117668152,3.5995798110961914,2.2796337604522705,1.5029282569885254,1.0,0.9268299341201782,0.87912917137146,89.76031494140625,1.2542856931686401,1.1023211479187012,1.7542858123779297,89.76031494140625,3.273340940475464,0.8242391347885132,0.8976032137870789,4.9157395362854,2.39666748046875,1.8092377185821533,1.0,0.9268896579742432,0.8976031541824341,9.603189800051041,88.09427642822266,1.0301146507263184,0.9025416970252991,1.5290518999099731,88.09427642822266,2.579376459121704,0.6896771788597107,0.8809431791305542,3.7482335567474365,2.4510388374328613,1.6060436964035034,1.0,0.9283316135406494,0.8809431791305542,2.0459436000091955
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,92.66224670410156,1.00033700466156,0.8741546869277954,1.4998719692230225,92.66224670410156,2.4645912647247314,0.7359606027603149,0.9266225099563599,3.7767226696014404,2.3495330810546875,1.569901704788208,1.0,0.9552488923072815,0.9266225099563599,93.90223693847656,1.3304798603057861,1.1728447675704956,1.8304798603057861,93.90223693847656,3.546294689178467,0.9471895098686218,0.939022421836853,5.129245281219482,2.472604274749756,1.8831608295440674,1.0,0.9562575221061707,0.939022421836853,8.964818299980834,92.92825317382812,1.1056207418441772,0.969840943813324,1.605398178100586,92.92825317382812,2.8183846473693848,0.8016700744628906,0.9292816519737244,3.9357504844665527,2.526962995529175,1.6788045167922974,1.0,0.9571112990379333,0.9292816519737244,1.3847602999885567
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,67.71209716796875,0.6519331336021423,0.5696116089820862,1.1287174224853516,67.71209716796875,1.4852914810180664,0.33343827724456787,0.6771209239959717,2.842144250869751,1.971903920173645,1.218725323677063,1.0,0.8017163276672363,0.6771209239959717,72.20864868164062,0.9333662390708923,0.8132913112640381,1.4302992820739746,72.20864868164062,2.238255500793457,0.4500206410884857,0.7220864295959473,4.00788688659668,2.0676445960998535,1.4960800409317017,1.0,0.7996430397033691,0.722086489200592,6.840835600043647,67.8364028930664,0.7264633178710938,0.6348659992218018,1.2073708772659302,67.8364028930664,1.6944820880889893,0.35744261741638184,0.6783643364906311,2.958162307739258,2.121699571609497,1.301722764968872,1.0,0.8034986853599548,0.6783643364906311,1.5015902000013739
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,91.2103500366211,0.979210376739502,0.8555929660797119,1.4784678220748901,91.2103500366211,2.401263952255249,0.7043571472167969,0.912103533744812,3.7228262424468994,2.328826427459717,1.5496011972427368,1.0,0.9468302130699158,0.912103533744812,92.63331604003906,1.3072071075439453,1.1512341499328613,1.8072071075439453,92.63331604003906,3.461951732635498,0.9079000353813171,0.9263331890106201,5.064032077789307,2.4497923851013184,1.860632061958313,1.0,0.9474352598190308,0.9263331890106201,6.731308399990667,91.4326171875,1.0822893381118774,0.9490171074867249,1.581889033317566,91.4326171875,2.74392032623291,0.765556812286377,0.9143258929252625,3.878004789352417,2.504178524017334,1.6564782857894897,1.0,0.948473334312439,0.9143258929252625,1.4026990999700502
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,86.38406372070312,0.9092201590538025,0.7942214608192444,1.4068994522094727,86.38406372070312,2.1948001384735107,0.6073587536811829,0.863840639591217,3.5426149368286133,2.257327079772949,1.4814858436584473,1.0,0.9177607297897339,0.863840639591217,88.59663391113281,1.232908010482788,1.0826935768127441,1.732908010482788,88.59663391113281,3.1989572048187256,0.7926874160766602,0.8859663009643555,4.855835914611816,2.3755455017089844,1.7885628938674927,1.0,0.9187209010124207,0.8859663009643555,10.09037150000222,86.73160552978516,1.009037971496582,0.8838502764701843,1.5075669288635254,86.73160552978516,2.5143539905548096,0.6610069274902344,0.8673156499862671,3.695462465286255,2.429938554763794,1.5856714248657227,1.0,0.9203316569328308,0.8673156499862671,1.9496113000204787
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,53.96063232421875,0.48528438806533813,0.4245273172855377,0.9247629642486572,53.96063232421875,1.066450834274292,0.2078942507505417,0.5396063327789307,2.328580856323242,1.767859935760498,1.0326911211013794,1.0,0.718758225440979,0.5396063327789307,60.325626373291016,0.7290846109390259,0.6327424049377441,1.21149742603302,60.325626373291016,1.6600048542022705,0.2915633022785187,0.6032562851905823,3.394775152206421,1.8484830856323242,1.2884117364883423,1.0,0.7148842811584473,0.6032562851905823,9.033431299962103,54.01158142089844,0.5428322553634644,0.4740104079246521,0.9886967539787292,54.01158142089844,1.2139863967895508,0.2212836891412735,0.5401161313056946,2.4210610389709473,1.9025089740753174,1.1018104553222656,1.0,0.7204145789146423,0.5401160717010498,1.8746914000366814
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,23.697086334228516,0.1527515947818756,0.13603615760803223,0.42929840087890625,23.697086334228516,0.307036817073822,0.04220755398273468,0.23697087168693542,1.0809862613677979,1.1531009674072266,0.5541090369224548,0.9375,0.4688158631324768,0.23900222778320312,29.850351333618164,0.2994784712791443,0.2627668082714081,0.6515364646911621,29.850351333618164,0.6206214427947998,0.07992544770240784,0.2985035181045532,1.8256908655166626,1.2943769693374634,0.7877953052520752,0.75,0.5005887150764465,0.3001607060432434,9.36501250002766,25.49202537536621,0.206747904419899,0.18211564421653748,0.5040394067764282,25.49202537536621,0.42334941029548645,0.0560370534658432,0.25492045283317566,1.2267625331878662,1.3487778902053833,0.650653064250946,0.8999999761581421,0.5105152130126953,0.25742125511169434,1.852843800035771
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,68.11956787109375,0.6573901772499084,0.5743674635887146,1.1348958015441895,68.11956787109375,1.4997057914733887,0.33817291259765625,0.6811957359313965,2.8577017784118652,1.978737235069275,1.224624752998352,1.0,0.8044945597648621,0.6811957359313965,72.43927764892578,0.9375309348106384,0.8170178532600403,1.4346128702163696,72.43927764892578,2.2508554458618164,0.45381805300712585,0.7243927717208862,4.0199737548828125,2.072277545928955,1.5002851486206055,1.0,0.8014347553253174,0.7243927717208862,9.257152499980293,68.08740997314453,0.7301753163337708,0.6381295323371887,1.211465835571289,68.08740997314453,1.7047921419143677,0.36064866185188293,0.6808745265007019,2.9682211875915527,2.126338481903076,1.3056769371032715,1.0,0.8052587509155273,0.6808745265007019,1.9069860000163317
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,28.741294860839844,0.24279361963272095,0.21227425336837769,0.5463082790374756,28.741294860839844,0.5007470846176147,0.07620465755462646,0.28741294145584106,1.3756206035614014,1.384705662727356,0.7076348662376404,0.875,0.5629793405532837,0.2905462980270386,40.25965118408203,0.42399200797080994,0.37116652727127075,0.8431530594825745,40.25965118408203,0.9070330262184143,0.12927427887916565,0.40259653329849243,2.36262583732605,1.4860001802444458,0.9523828029632568,1.0,0.5746972560882568,0.40259653329849243,9.28575899999123,31.393144607543945,0.2963557243347168,0.25891435146331787,0.6274426579475403,31.393144607543945,0.6233657598495483,0.09062907099723816,0.3139313757419586,1.5328893661499023,1.5404046773910522,0.7895351648330688,0.8999999761581421,0.5831513404846191,0.3164325952529907,1.9333421000046656
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,38.67277526855469,0.3326340913772583,0.29071199893951416,0.699338436126709,38.67277526855469,0.7046717405319214,0.11856759339570999,0.3867277503013611,1.7609552145004272,1.5500503778457642,0.8394472599029541,1.0,0.6302034854888916,0.3867277503013611,49.33015441894531,0.5541213750839233,0.482369065284729,1.0101239681243896,49.33015441894531,1.216476559638977,0.190198615193367,0.49330151081085205,2.8305001258850098,1.6529715061187744,1.1029399633407593,1.0,0.6392719149589539,0.4933015704154968,9.444123999972362,41.01043701171875,0.39675745368003845,0.346219539642334,0.7846872806549072,41.01043701171875,0.8575260639190674,0.13755199313163757,0.4101043939590454,1.9199291467666626,1.7073739767074585,0.9260270595550537,1.0,0.6464425921440125,0.4101043939590454,1.9254680999438278
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,92.67665100097656,1.0006543397903442,0.8744605183601379,1.500186562538147,92.67665100097656,2.4658634662628174,0.736549973487854,0.9267665147781372,3.777514696121216,2.3503799438476562,1.5703067779541016,1.0,0.9555931687355042,0.9267665147781372,93.66194152832031,1.326120138168335,1.1688013076782227,1.826120138168335,93.66194152832031,3.5305867195129395,0.9397553205490112,0.9366194009780884,5.117028713226318,2.4685795307159424,1.8789855241775513,1.0,0.9547010064125061,0.9366194009780884,9.694797899981495,92.63421630859375,1.1011106967926025,0.9658327102661133,1.600854754447937,92.63421630859375,2.8041810989379883,0.7946541905403137,0.926342785358429,3.9245972633361816,2.5229599475860596,1.6745688915252686,1.0,0.9555916786193848,0.926342785358429,1.8542891000397503
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,64.13585662841797,0.6071875095367432,0.5307260155677795,1.076160192489624,64.13585662841797,1.3709867000579834,0.29660674929618835,0.6413586139678955,2.709803581237793,1.9220558404922485,1.1708914041519165,1.0,0.7814496159553528,0.6413586139678955,69.42601013183594,0.8849025964736938,0.7702082395553589,1.3794097900390625,69.42601013183594,2.0965030193328857,0.40811294317245483,0.6942600607872009,3.8652875423431396,2.0186033248901367,1.4479305744171143,1.0,0.7806767225265503,0.6942600011825562,9.279104900022503,64.52911376953125,0.6812689900398254,0.5953073501586914,1.1555981636047363,64.52911376953125,1.5738999843597412,0.3205045163631439,0.6452914476394653,2.8309848308563232,2.0727691650390625,1.254551649093628,1.0,0.7849491238594055,0.6452913880348206,1.8150307000032626
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,23.964221954345703,0.11772768199443817,0.10810385644435883,0.39502984285354614,23.964221954345703,0.23545536398887634,0.0322064571082592,0.2396422177553177,0.9946969747543335,0.991684079170227,0.4852374196052551,0.875,0.46781015396118164,0.2427394986152649,24.357622146606445,0.20220603048801422,0.17828331887722015,0.5261062383651733,24.357622146606445,0.4070163071155548,0.04791957139968872,0.24357622861862183,1.4742188453674316,1.102063775062561,0.6379783153533936,1.0,0.4262132942676544,0.24357621371746063,9.363501999992877,24.04370880126953,0.14742198586463928,0.13280677795410156,0.43755438923835754,24.04370880126953,0.29643580317497253,0.0376465730369091,0.24043722450733185,1.0616446733474731,1.1564635038375854,0.5444591641426086,0.8999999761581421,0.45575931668281555,0.24293816089630127,1.856265100010205
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,74.46180725097656,0.742104172706604,0.6482129096984863,1.2295753955841064,74.46180725097656,1.7256275415420532,0.4168253540992737,0.7446181178092957,3.0961074829101562,2.0771443843841553,1.3136314153671265,1.0,0.8445038795471191,0.7446180582046509,78.3756103515625,1.0446648597717285,0.9127810001373291,1.5443990230560303,78.3756103515625,2.579817295074463,0.5592451691627502,0.7837560772895813,4.327609062194824,2.1850295066833496,1.6061809062957764,1.0,0.8450405597686768,0.7837560772895813,9.43764929997269,74.90434265136719,0.8293948173522949,0.7252951860427856,1.3200002908706665,74.90434265136719,1.9821058511734009,0.4527015686035156,0.7490431666374207,3.2347755432128906,2.2392942905426025,1.4078727960586548,1.0,0.8480703234672546,0.7490430474281311,1.787436299957335
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,81.67125701904297,0.8421341776847839,0.7355988025665283,1.3369907140731812,81.67125701904297,2.0029354095458984,0.5246745944023132,0.8167126178741455,3.3665826320648193,2.187340259552002,1.4152510166168213,1.0,0.8893061876296997,0.8167126178741455,84.62664794921875,1.1598141193389893,1.0160949230194092,1.6598141193389893,84.62664794921875,2.950916290283203,0.6931843161582947,0.8462665677070618,4.651017665863037,2.302368402481079,1.7178231477737427,1.0,0.8904203176498413,0.846266508102417,10.283663600042928,82.1124496459961,0.9380477666854858,0.8210490942001343,1.4345073699951172,82.1124496459961,2.29934024810791,0.5714342594146729,0.8211238384246826,3.5160152912139893,2.356750965118408,1.5163575410842896,1.0,0.8925917744636536,0.8211238384246826,1.8897133999853395
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,90.62167358398438,0.9706780314445496,0.8481076955795288,1.4697966575622559,90.62167358398438,2.3758974075317383,0.691936731338501,0.9062167406082153,3.7009921073913574,2.320504903793335,1.541394591331482,1.0,0.943446934223175,0.9062168002128601,92.351806640625,1.3020703792572021,1.1464805603027344,1.8020703792572021,92.351806640625,3.4435818195343018,0.8994802236557007,0.9235180616378784,5.049638271331787,2.4449150562286377,1.8556890487670898,1.0,0.9455490112304688,0.9235180616378784,10.208995900000446,91.09618377685547,1.077089548110962,0.94439297914505,1.5766359567642212,91.09618377685547,2.7275683879852295,0.7577498555183411,0.9109622240066528,3.865107536315918,2.4993157386779785,1.651535153388977,1.0,0.9466320276260376,0.9109622240066528,1.929082099988591
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,92.86866760253906,1.0035629272460938,0.8770458698272705,1.5031206607818604,92.86866760253906,2.4749631881713867,0.7411085367202759,0.9286866784095764,3.784903049468994,2.3538217544555664,1.5732015371322632,1.0,0.956992506980896,0.9286866188049316,94.10308837890625,1.3343069553375244,1.1764366626739502,1.8343069553375244,94.10308837890625,3.560802459716797,0.953977644443512,0.9410308599472046,5.139969348907471,2.4771456718444824,1.8870089054107666,1.0,0.9580138921737671,0.9410308599472046,11.337733099993784,93.13519287109375,1.109085202217102,0.9729958772659302,1.6088743209838867,93.13519287109375,2.8302597999572754,0.8074073195457458,0.9313514828681946,3.944289445877075,2.5315442085266113,1.6823376417160034,1.0,0.9588484168052673,0.9313514828681946,1.9740504000219516
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,69.60631561279297,0.6780016422271729,0.5924023389816284,1.157872200012207,69.60631561279297,1.5554543733596802,0.3566514253616333,0.6960631608963013,2.9155569076538086,2.007166862487793,1.247178554534912,1.0,0.8160531520843506,0.6960631608963013,74.2801742553711,0.9710869789123535,0.8471209406852722,1.4692091941833496,74.2801742553711,2.353963851928711,0.4854418635368347,0.7428017854690552,4.116917610168457,2.11093807220459,1.534263253211975,1.0,0.8163864016532898,0.7428017854690552,10.108532799989916,70.0955581665039,0.7600887417793274,0.6644948124885559,1.244277834892273,70.0955581665039,1.7889939546585083,0.38729551434516907,0.7009546756744385,3.048778533935547,2.165266513824463,1.3375327587127686,1.0,0.820009171962738,0.7009546756744385,1.962446000019554
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,23.585384368896484,0.13316023349761963,0.12015154957771301,0.4100094139575958,23.585384368896484,0.2666911780834198,0.03623957186937332,0.23585385084152222,1.0324159860610962,1.077014684677124,0.5164214968681335,0.9375,0.4378814995288849,0.2373131811618805,26.508590698242188,0.2624109983444214,0.23036538064479828,0.5885496735572815,26.508590698242188,0.5377030372619629,0.06697478890419006,0.2650858759880066,1.6491936445236206,1.2269892692565918,0.7332823872566223,0.75,0.4745270907878876,0.27620670199394226,9.93930020002881,24.522356033325195,0.18236304819583893,0.16159601509571075,0.47456103563308716,24.522356033325195,0.37056106328964233,0.04793774336576462,0.24522307515144348,1.1534850597381592,1.281346321105957,0.6087372899055481,0.8999999761581421,0.4849553108215332,0.24772775173187256,1.9843174000270665
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,86.71395874023438,0.9137782454490662,0.7981703877449036,1.411623239517212,86.71395874023438,2.2075510025024414,0.6131775379180908,0.8671396970748901,3.5545096397399902,2.2610535621643066,1.4857829809188843,1.0,0.9192758202552795,0.8671396970748901,88.665283203125,1.2340309619903564,1.0836868286132812,1.7340309619903564,88.665283203125,3.202321767807007,0.7941681742668152,0.8866528272628784,4.858982563018799,2.3758599758148193,1.7895032167434692,1.0,0.9188425540924072,0.8866528272628784,9.200095899985172,86.83830261230469,1.0104619264602661,0.8850628733634949,1.5090452432632446,86.83830261230469,2.5180892944335938,0.6627271771430969,0.8683831095695496,3.699099540710449,2.430198907852173,1.5868488550186157,1.0,0.9204309582710266,0.8683831095695496,1.9646114999777637
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,76.93620300292969,0.7764549255371094,0.6782736778259277,1.26682710647583,76.93620300292969,1.8204500675201416,0.4521280527114868,0.7693619728088379,3.189908742904663,2.117541790008545,1.3492405414581299,1.0,0.8609282374382019,0.7693619728088379,80.9840087890625,1.0928117036819458,0.955890953540802,1.5928115844726562,80.9840087890625,2.7331767082214355,0.6124720573425293,0.8098400831222534,4.4632673263549805,2.235661268234253,1.653232216835022,1.0,0.8646219372749329,0.8098400831222534,9.524615000002086,77.86166381835938,0.8740032911300659,0.7646242380142212,1.3673737049102783,77.86166381835938,2.111506700515747,0.4991976022720337,0.7786163091659546,3.3511199951171875,2.290062189102173,1.453102469444275,1.0,0.8673132658004761,0.7786163091659546,2.0600983999902382
