shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,61.28761672973633,4.756464958190918,4.625131130218506,5.190609455108643,61.28761672973633,50.77012634277344,1.227647066116333,0.6128761768341064,1.2079840898513794,15.688543319702148,7.1253156661987305,1.0,0.9074931144714355,0.6128761768341064,40.08164978027344,1.1114826202392578,1.018206238746643,1.5042818784713745,40.08164978027344,4.018406867980957,0.26912781596183777,0.40081650018692017,1.3776464462280273,3.6586008071899414,2.004596471786499,0.75,0.7026339769363403,0.4012799561023712,13.195126999984495,57.99384307861328,4.450089454650879,4.321720123291016,4.878525257110596,57.99384307861328,49.278785705566406,1.1369074583053589,0.5799388289451599,1.1694788932800293,16.943483352661133,7.019885063171387,0.9660000205039978,0.912952721118927,0.5807996392250061,1.9375415999966208
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,62.141456604003906,4.629249095916748,4.498001575469971,5.070932865142822,62.141456604003906,48.888004302978516,1.110020399093628,0.6214145421981812,1.180132269859314,15.519619941711426,6.991995811462402,0.9375,0.8977218270301819,0.6226910352706909,36.2207145690918,0.9440138339996338,0.8705688118934631,1.3526383638381958,36.2207145690918,3.3712832927703857,0.20332928001880646,0.3622071146965027,1.2387688159942627,3.434297561645508,1.836105465888977,1.0,0.6595565676689148,0.3622071444988251,13.971991099999286,57.19187545776367,4.306056499481201,4.1823930740356445,4.741852283477783,57.19187545776367,47.491798400878906,1.022295594215393,0.571918785572052,1.1360037326812744,16.777952194213867,6.891429424285889,0.9670000076293945,0.9039723873138428,0.5727532505989075,1.9499273999826983
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,62.132286071777344,4.603784561157227,4.47230339050293,5.044135570526123,62.132286071777344,48.474212646484375,1.0865634679794312,0.6213228702545166,1.1738959550857544,15.476733207702637,6.962342262268066,0.9375,0.8952410817146301,0.6240684986114502,35.88903045654297,0.9180033206939697,0.8477020859718323,1.3313138484954834,35.88903045654297,3.2664477825164795,0.193787083029747,0.3588903248310089,1.2192394733428955,3.3916468620300293,1.8073316812515259,1.0,0.6513654589653015,0.3588902950286865,12.943075000017416,57.10121154785156,4.278748035430908,4.155653953552246,4.715849876403809,57.10121154785156,47.102874755859375,1.0000261068344116,0.5710122585296631,1.1296629905700684,16.735275268554688,6.863153457641602,0.9670000076293945,0.9016611576080322,0.5718462467193604,1.928622000006726
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,62.21675109863281,4.893136978149414,4.760432720184326,5.319706916809082,62.21675109863281,52.90485382080078,1.3734463453292847,0.6221674680709839,1.2380282878875732,15.917509078979492,7.2735724449157715,0.9375,0.9207374453544617,0.6243780851364136,45.67359924316406,1.2334198951721191,1.1278822422027588,1.653104305267334,45.67359924316406,4.540121555328369,0.3284144997596741,0.4567360281944275,1.5139405727386475,3.836782455444336,2.130756139755249,1.0,0.7368537187576294,0.4567360281944275,13.982705100002931,60.25507354736328,4.592817306518555,4.460912227630615,5.023338317871094,60.25507354736328,51.33821487426758,1.2778935432434082,0.6025509834289551,1.204775333404541,17.180055618286133,7.165069103240967,0.9660000205039978,0.9257561564445496,0.6033844947814941,1.9518656999862287
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,61.69082260131836,4.813897609710693,4.682045936584473,5.24544095993042,61.69082260131836,51.670387268066406,1.2869025468826294,0.6169081926345825,1.2207447290420532,15.786303520202637,7.188211917877197,1.0,0.9131479859352112,0.6169081926345825,42.430912017822266,1.1622200012207031,1.063599705696106,1.5669276714324951,42.430912017822266,4.233322620391846,0.2927643358707428,0.4243090748786926,1.435018539428711,3.734070301055908,2.0575039386749268,1.0,0.7171278595924377,0.4243091344833374,13.413234300009208,58.89718246459961,4.510167598724365,4.380329132080078,4.939240455627441,58.89718246459961,50.14964294433594,1.194291353225708,0.5889717936515808,1.1842724084854126,17.044876098632812,7.08164119720459,0.9660000205039978,0.9184386730194092,0.5898206233978271,1.8617314999864902
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,62.151283264160156,4.639299392700195,4.508112907409668,5.0813469886779785,62.151283264160156,49.05001449584961,1.119367241859436,0.621512770652771,1.1825557947158813,15.536449432373047,7.003571510314941,0.9375,0.8986953496932983,0.6222376823425293,36.31327819824219,0.9512009620666504,0.8769116997718811,1.358447790145874,36.31327819824219,3.4003829956054688,0.2060254067182541,0.3631327748298645,1.244089126586914,3.445941925048828,1.84401273727417,1.0,0.6617928147315979,0.3631327748298645,13.712018300022464,57.22806930541992,4.313716888427734,4.189890384674072,4.7491888999938965,57.22806930541992,47.60092544555664,1.028631567955017,0.5722798109054565,1.1377930641174316,16.79003143310547,6.8993425369262695,0.9670000076293945,0.9046264886856079,0.5731134414672852,2.0919517999864183
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,LF_ODE_1_solution,62.07297897338867,4.8703999519348145,4.737964153289795,5.298611640930176,62.07297897338867,52.5537223815918,1.3481230735778809,0.6207298040390015,1.2331188917160034,15.88086986541748,7.249394416809082,0.9375,0.9186180830001831,0.6220289468765259,44.72637176513672,1.212619423866272,1.1089955568313599,1.6280235052108765,44.72637176513672,4.44989538192749,0.3176853656768799,0.4472637176513672,1.4909710884094238,3.8072617053985596,2.1094775199890137,1.0,0.7311842441558838,0.4472637176513672,13.10222299999441,59.84891891479492,4.569104194641113,4.437808036804199,4.999127388000488,59.84891891479492,51.001094818115234,1.253458023071289,0.5984893441200256,1.1988717317581177,17.14246940612793,7.141505241394043,0.9670000076293945,0.9237214922904968,0.5993273258209229,1.926427700003842
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21886444091797,4.87551212310791,4.743076324462891,5.304508209228516,62.21886444091797,52.65037536621094,1.3546139001846313,0.6221886873245239,1.234490990638733,15.893378257751465,7.2560577392578125,0.9375,0.9193416237831116,0.6232386827468872,44.687538146972656,1.2137048244476318,1.1100938320159912,1.6282997131347656,44.687538146972656,4.459139347076416,0.31862902641296387,0.4468753933906555,1.4912240505218506,3.8122100830078125,2.1116673946380615,1.0,0.7321345806121826,0.4468753933906555,23.332805699988967,59.931968688964844,4.573941230773926,4.442647933959961,5.004158020019531,59.931968688964844,51.0965461730957,1.2597122192382812,0.5993190407752991,1.200081706047058,17.15596580505371,7.148184776306152,0.9660000205039978,0.9244500994682312,0.6001529097557068,1.874120499996934
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21847152709961,4.881450653076172,4.748927116394043,5.3096513748168945,62.21847152709961,52.736366271972656,1.3609403371810913,0.6221846342086792,1.2356880903244019,15.901556015014648,7.261981010437012,0.9375,0.9198146462440491,0.6236258745193481,45.02162170410156,1.220371127128601,1.116098165512085,1.6367064714431763,45.02162170410156,4.486468315124512,0.32191193103790283,0.45021623373031616,1.4989230632781982,3.820549726486206,2.118128538131714,1.0,0.7337362170219421,0.45021623373031616,23.085278299986385,60.03921890258789,4.580329418182373,4.448832035064697,5.010639190673828,60.03921890258789,51.17857360839844,1.2658456563949585,0.6003916263580322,1.201667070388794,17.1641788482666,7.1539201736450195,0.9660000205039978,0.9248949289321899,0.6012260913848877,1.792111799994018
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.219242095947266,4.884208679199219,4.751643657684326,5.312043190002441,62.219242095947266,52.776405334472656,1.3638938665390015,0.6221923828125,1.236244559288025,15.905383110046387,7.264737129211426,0.9375,0.9200360178947449,0.6238107681274414,45.173316955566406,1.2234159708023071,1.1188451051712036,1.6405320167541504,45.173316955566406,4.499005317687988,0.3234233558177948,0.45173317193984985,1.5024266242980957,3.8243751525878906,2.1210858821868896,1.0,0.7344709038734436,0.45173320174217224,23.96520629999577,60.089324951171875,4.583273887634277,4.4516801834106445,5.0136332511901855,60.089324951171875,51.21663284301758,1.2686936855316162,0.6008933186531067,1.2023987770080566,17.16800308227539,7.156579494476318,0.9660000205039978,0.9251028299331665,0.601727306842804,1.854856899997685
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.214141845703125,4.867347717285156,4.735025882720947,5.297353267669678,62.214141845703125,52.53101348876953,1.3459125757217407,0.6221414804458618,1.2328259944915771,15.881884574890137,7.247828006744385,0.9375,0.9186767935752869,0.6226729154586792,44.23820495605469,1.204700231552124,1.1019972562789917,1.6169476509094238,44.23820495605469,4.422162055969238,0.31422340869903564,0.4423820674419403,1.4808276891708374,3.80078125,2.102893829345703,1.0,0.7299396991729736,0.4423820376396179,23.40840539999772,59.788063049316406,4.565173149108887,4.434158802032471,4.99528694152832,59.788063049316406,50.98255920410156,1.251279354095459,0.5978802442550659,1.197910189628601,17.144399642944336,7.140207290649414,0.9670000076293945,0.923823356628418,0.5987141132354736,1.8396927999856416
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.114051818847656,4.598519325256348,4.467000484466553,5.0385541915893555,62.114051818847656,48.38774108886719,1.0817561149597168,0.6211405396461487,1.172597050666809,15.467341423034668,6.956129550933838,0.9375,0.8946978449821472,0.6241410374641418,35.81470489501953,0.9128637313842773,0.8431783318519592,1.3269050121307373,35.81470489501953,3.245398759841919,0.19190916419029236,0.3581470251083374,1.215201735496521,3.3827574253082275,1.8014990091323853,1.0,0.6496582627296448,0.3581470251083374,30.29440600000089,57.07340621948242,4.272845268249512,4.149864673614502,4.710176944732666,57.07340621948242,47.01591110229492,0.9951738119125366,0.5707337856292725,1.128281831741333,16.72521209716797,6.856814861297607,0.9660000205039978,0.9011164307594299,0.5715678930282593,2.115566899999976
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21849822998047,4.881111145019531,4.748592376708984,5.309357643127441,62.21849822998047,52.7314567565918,1.360578179359436,0.6221849322319031,1.2356195449829102,15.901089668273926,7.261642932891846,0.9375,0.9197877049446106,0.6236037015914917,45.00146484375,1.219968318939209,1.1157349348068237,1.6361992359161377,45.00146484375,4.4848151206970215,0.32171279191970825,0.4500146508216858,1.4984586238861084,3.8200464248657227,2.1177382469177246,1.0,0.7336395978927612,0.4500146508216858,23.119413100008387,60.032630920410156,4.579944133758545,4.448460102081299,5.010245323181152,60.032630920410156,51.173606872558594,1.2654744386672974,0.6003261804580688,1.201570749282837,17.16366195678711,7.153573036193848,0.9660000205039978,0.9248673915863037,0.6011602878570557,1.8429566999839153
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.209373474121094,4.849573612213135,4.717487812042236,5.281708717346191,62.209373474121094,52.27082061767578,1.3271582126617432,0.6220937967300415,1.2291851043701172,15.856846809387207,7.229856014251709,1.0,0.9172285199165344,0.6220937967300415,43.23868179321289,1.184857964515686,1.0842373371124268,1.5917446613311768,43.23868179321289,4.341310501098633,0.30470606684684753,0.4323868155479431,1.4577463865280151,3.775587320327759,2.0835812091827393,1.0,0.7251012325286865,0.4323868155479431,22.926524499984225,59.48725128173828,4.546026229858398,4.415618896484375,4.9759955406188965,59.48725128173828,50.734046936035156,1.2330892086029053,0.5948725342750549,1.1931850910186768,17.119224548339844,7.122783660888672,0.9670000076293945,0.922459065914154,0.595706582069397,1.8740791000018362
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.209754943847656,4.850846290588379,4.718743801116943,5.282834529876709,62.209754943847656,52.28949737548828,1.3284941911697388,0.6220974922180176,1.2294471263885498,15.858648300170898,7.231147766113281,1.0,0.9173327088356018,0.6220974922180176,43.311370849609375,1.1862961053848267,1.08552086353302,1.5935778617858887,43.311370849609375,4.3471503257751465,0.3053879141807556,0.433113694190979,1.4594252109527588,3.777420997619629,2.08498215675354,1.0,0.7254533767700195,0.433113694190979,23.70698889999767,59.5084114074707,4.547413349151611,4.416957378387451,4.977392673492432,59.5084114074707,50.75212478637695,1.234399676322937,0.5950841903686523,1.1935254335403442,17.12104606628418,7.12405252456665,0.9660000205039978,0.9225595593452454,0.5959178805351257,1.9633970000140835
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21961212158203,4.88553524017334,4.752950668334961,5.313192844390869,62.21961212158203,52.795650482177734,1.3653167486190796,0.6221960783004761,1.236512303352356,15.907221794128418,7.266061782836914,0.9375,0.920142412185669,0.6238995790481567,45.24631118774414,1.2248822450637817,1.1201688051223755,1.6423726081848145,45.24631118774414,4.50504732131958,0.32415318489074707,0.4524630904197693,1.5041122436523438,3.8262155055999756,2.122509717941284,1.0,0.7348243594169617,0.4524630904197693,23.944911700004013,60.11368179321289,4.584695816040039,4.453056335449219,5.015073299407959,60.11368179321289,51.234893798828125,1.2700672149658203,0.601137101650238,1.2027521133422852,17.169837951660156,7.15785551071167,0.9670000076293945,0.9252014756202698,0.6019704341888428,1.9173240000091027
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21917724609375,4.884263515472412,4.751697540283203,5.312089920043945,62.21917724609375,52.777183532714844,1.3639519214630127,0.6221917867660522,1.236255407333374,15.905455589294434,7.2647905349731445,0.9375,0.9200402498245239,0.6238139867782593,45.17585754394531,1.223465919494629,1.1188900470733643,1.6405951976776123,45.17585754394531,4.499208450317383,0.32344797253608704,0.45175859332084656,1.5024844408035278,3.8244357109069824,2.121133804321289,1.0,0.7344825267791748,0.45175859332084656,21.58028059999924,60.09006881713867,4.583322048187256,4.451727867126465,5.013675689697266,60.09006881713867,51.2171516418457,1.268736481666565,0.6009010076522827,1.202409029006958,17.168062210083008,7.156615734100342,0.9660000205039978,0.9251060485839844,0.6017349362373352,1.3230995000049006
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.185340881347656,4.768479347229004,4.637187480926514,5.2079949378967285,62.185340881347656,51.0618896484375,1.2440614700317383,0.6218533515930176,1.212030053138733,15.73890209197998,7.1457600593566895,1.0,0.9104060530662537,0.6218534708023071,38.54386520385742,1.0947785377502441,1.004263162612915,1.4733513593673706,38.54386520385742,3.9784188270568848,0.2640261650085449,0.38543862104415894,1.3493198156356812,3.657191514968872,1.9945974349975586,0.75,0.7023633122444153,0.3949848711490631,23.368745000014314,58.338348388671875,4.458591938018799,4.330875873565674,4.889204025268555,58.338348388671875,49.582801818847656,1.1527963876724243,0.5833835601806641,1.1719475984573364,17.00081443786621,7.041505813598633,0.9660000205039978,0.9160441160202026,0.5842175483703613,1.8816090000036638
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.21857833862305,4.882756233215332,4.750212669372559,5.310781478881836,62.21857833862305,52.755271911621094,1.3623356819152832,0.6221857666969299,1.2359510660171509,15.90335750579834,7.263282299041748,0.9375,0.9199188947677612,0.6237118244171143,45.09379196166992,1.2218159437179565,1.117401123046875,1.6385242938995361,45.09379196166992,4.492406845092773,0.3226276636123657,0.4509379267692566,1.5005879402160645,3.822359085083008,2.119529962539673,1.0,0.7340837121009827,0.4509379267692566,23.248869100003503,60.062862396240234,4.581719875335693,4.45017671585083,5.012054920196533,60.062862396240234,51.19647979736328,1.2671871185302734,0.600628674030304,1.2020131349563599,17.16596794128418,7.1551713943481445,0.9670000076293945,0.9249914884567261,0.6014623045921326,1.7993614000151865
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.212242126464844,4.860851287841797,4.7286176681518555,5.291653633117676,62.212242126464844,52.43604278564453,1.3390319347381592,0.6221224069595337,1.2314995527267456,15.872749328613281,7.241273403167725,0.9375,0.9181483387947083,0.6222320199012756,43.87569046020508,1.1974833011627197,1.0955250263214111,1.6078054904937744,43.87569046020508,4.392676830291748,0.31073352694511414,0.43875688314437866,1.4724551439285278,3.7916364669799805,2.0958714485168457,1.0,0.7281834483146667,0.43875688314437866,23.32250679997378,59.67641830444336,4.558198928833008,4.427406311035156,4.988250255584717,59.67641830444336,50.89213943481445,1.2446250915527344,0.5967640280723572,1.196185827255249,17.13522720336914,7.1338725090026855,0.9670000076293945,0.9233270287513733,0.5975978374481201,1.7840907000063453
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.215579986572266,4.8710618019104,4.7386884689331055,5.300605297088623,62.215579986572266,52.58521270751953,1.3498591184616089,0.6221557855606079,1.233582854270935,15.887083053588867,7.251566410064697,0.9375,0.9189774990081787,0.6229265332221985,44.44469451904297,1.2088251113891602,1.1057029962539673,1.622158169746399,44.44469451904297,4.439060211181641,0.31623315811157227,0.4444469213485718,1.4855995178222656,3.8060030937194824,2.106907844543457,1.0,0.7309425473213196,0.4444469213485718,23.742660299991257,59.853248596191406,4.569167137145996,4.438025951385498,4.999329090118408,59.853248596191406,51.034332275390625,1.2551056146621704,0.5985320806503296,1.198898434638977,17.14962387084961,7.143831729888916,0.9670000076293945,0.9241069555282593,0.5993651151657104,1.7734453000011854
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.218841552734375,4.882675647735596,4.750133514404297,5.3107147216796875,62.218841552734375,52.75415802001953,1.362251877784729,0.6221884489059448,1.2359355688095093,15.903257369995117,7.2632060050964355,0.9375,0.9199130535125732,0.6237081289291382,45.08844757080078,1.221712350845337,1.1173079013824463,1.6383919715881348,45.08844757080078,4.491990089416504,0.32257702946662903,0.45088446140289307,1.5004667043685913,3.8222360610961914,2.119431495666504,1.0,0.7340601086616516,0.45088446140289307,24.891890500002773,60.06124496459961,4.581629276275635,4.450088977813721,5.011953353881836,60.06124496459961,51.19535827636719,1.2671003341674805,0.6006125807762146,1.2019904851913452,17.165864944458008,7.155093193054199,0.9670000076293945,0.9249866008758545,0.6014458537101746,2.012579900008859
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.20759582519531,4.837549209594727,4.705611228942871,5.271038055419922,62.20759582519531,52.0941162109375,1.3145947456359863,0.6220759153366089,1.2267016172409058,15.839818954467773,7.217625617980957,1.0,0.9162435531616211,0.6220759153366089,42.551063537597656,1.1713188886642456,1.072184443473816,1.5744191408157349,42.551063537597656,4.286552429199219,0.29835328459739685,0.4255106449127197,1.4418792724609375,3.7583167552948,2.070399045944214,1.0,0.7217844128608704,0.4255106449127197,23.419191100023454,59.293392181396484,4.533022403717041,4.4030256271362305,4.962957382202148,59.293392181396484,50.56496047973633,1.2208833694458008,0.592933714389801,1.1899937391281128,17.102041244506836,7.110904216766357,0.9670000076293945,0.9215291142463684,0.5937671661376953,1.8710601000057068
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.181365966796875,4.756809234619141,4.6255903244018555,5.197047233581543,62.181365966796875,50.88471603393555,1.2324213981628418,0.6218136548995972,1.2094823122024536,15.721376419067383,7.133352279663086,1.0,0.9093922972679138,0.6218136548995972,37.75908660888672,1.0766801834106445,0.9881789088249207,1.451615810394287,37.75908660888672,3.9055564403533936,0.2562566101551056,0.3775908946990967,1.3294140100479126,3.6322484016418457,1.976248025894165,0.75,0.6975730061531067,0.3890726566314697,23.390050099988002,58.1479377746582,4.440718650817871,4.313532829284668,4.8716959953308105,58.1479377746582,49.34372329711914,1.136906623840332,0.5814797878265381,1.1676768064498901,16.975833892822266,7.024508953094482,0.9670000076293945,0.914691686630249,0.5823124647140503,1.8394805999996606
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.213138580322266,4.862936973571777,4.730676174163818,5.293488502502441,62.213138580322266,52.46659851074219,1.3412401676177979,0.62213134765625,1.231926441192627,15.875693321228027,7.243382930755615,0.9375,0.9183186292648315,0.62237548828125,43.99016189575195,1.1997636556625366,1.0975687503814697,1.6106947660446167,43.99016189575195,4.401993274688721,0.31183353066444397,0.4399016201496124,1.475101113319397,3.7945353984832764,2.098092794418335,1.0,0.7287402153015137,0.4399016201496124,23.36065499999677,59.71156692504883,4.560406684875488,4.429543972015381,4.990480422973633,59.71156692504883,50.9208869934082,1.2467312812805176,0.5971157550811768,1.196730613708496,17.138139724731445,7.135887145996094,0.9660000205039978,0.9234856367111206,0.5979492664337158,1.8526044000172988
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.144142150878906,4.638881683349609,4.507699012756348,5.0809149742126465,62.144142150878906,49.043060302734375,1.1189731359481812,0.6214413642883301,1.1824554204940796,15.535576820373535,7.003075122833252,0.9375,0.8986448645591736,0.6221683025360107,36.365238189697266,0.9556601047515869,0.8808387517929077,1.3619470596313477,36.365238189697266,3.4181978702545166,0.20769038796424866,0.36365237832069397,1.2472938299179077,3.4529128074645996,1.848836898803711,1.0,0.663131594657898,0.36365237832069397,23.48549570000614,57.24287033081055,4.318160533905029,4.1942291259765625,4.753399848937988,57.24287033081055,47.66244125366211,1.0322571992874146,0.5724285840988159,1.1388212442398071,16.796533584594727,6.903799057006836,0.9670000076293945,0.9049803614616394,0.5732622742652893,1.8535504000028595
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.14543914794922,4.642760276794434,4.511601448059082,5.084911346435547,62.14543914794922,49.105289459228516,1.1225907802581787,0.6214544177055359,1.1833854913711548,15.541971206665039,7.007516860961914,0.9375,0.8990147113800049,0.6219620108604431,36.414947509765625,0.9596989750862122,0.8844044208526611,1.3651447296142578,36.414947509765625,3.4344711303710938,0.20921599864959717,0.3641494810581207,1.2502223253250122,3.45930814743042,1.8532326221466064,1.0,0.6643598079681396,0.3641495108604431,23.671062499983236,57.26219940185547,4.3223466873168945,4.198315620422363,4.7574005126953125,57.26219940185547,47.7213249206543,1.035719394683838,0.5726220011711121,1.1397957801818848,16.802934646606445,6.90806245803833,0.9660000205039978,0.9053270220756531,0.5734556317329407,1.9389782000216655
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.2191047668457,4.883707523345947,4.751150131225586,5.311609268188477,62.2191047668457,52.76913833618164,1.363357424736023,0.6221910715103149,1.236143708229065,15.904688835144043,7.264236927032471,0.9375,0.919995903968811,0.6237772703170776,45.14521789550781,1.2228517532348633,1.1183358430862427,1.6398234367370605,45.14521789550781,4.496680736541748,0.32314279675483704,0.45145219564437866,1.5017776489257812,3.823666572570801,2.120537757873535,1.0,0.7343348264694214,0.45145219564437866,23.751835000002757,60.079986572265625,4.582729816436768,4.4511542320251465,5.01307487487793,60.079986572265625,51.20956802368164,1.268165111541748,0.6007999777793884,1.2022637128829956,17.16728401184082,7.156085968017578,0.9660000205039978,0.9250627160072327,0.6016333103179932,1.928120000025956
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,LF_ODE_1_solution,62.213401794433594,4.864702224731445,4.732416152954102,5.295034885406494,62.213401794433594,52.492347717285156,1.3431065082550049,0.6221340894699097,1.2322863340377808,15.878161430358887,7.245160102844238,0.9375,0.9184614419937134,0.6224938631057739,44.09096145629883,1.2017669677734375,1.0993648767471313,1.6132347583770752,44.09096145629883,4.410168170928955,0.3128011226654053,0.44090962409973145,1.477427363395691,3.797067642211914,2.1000399589538574,1.0,0.7292265295982361,0.44090962409973145,23.61513879999984,59.7424201965332,4.562335968017578,4.431410312652588,4.992424964904785,59.7424201965332,50.94580078125,1.248569130897522,0.5974249243736267,1.1972086429595947,17.140682220458984,7.137632846832275,0.9670000076293945,0.923621654510498,0.598258376121521,1.7911390000081155
