shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 3]","['softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_S_ODE_3_table,13947966464.0,1508.620849609375,1508.491943359375,1508.97119140625,13947966464.0,11194166.0,10.524113655090332,76749208.0,4837.5615234375,3886.346435546875,3345.76806640625,0.8494791984558105,318306816.0,76749208.0,4016337408.0,534.5687866210938,534.4400024414062,534.9240112304688,3795556096.0,847846.0,19.805492401123047,37955560.0,1655.1986083984375,1594.8165283203125,920.7855224609375,0.8871527314186096,156537744.0,37955560.0,20.11601269998937,4142656512.0,534.5623779296875,534.435791015625,534.9139404296875,4143010560.0,847856.625,19.78049659729004,41296468.0,1719.5941162109375,1594.842529296875,920.7876586914062,0.8468473553657532,171329344.0,41296468.0,3.8790977000026032
"[1, 80, 80, 80, 3]","['softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_S_ODE_3_table,630065266688.0,163523.71875,163523.578125,163524.21875,630065266688.0,53489950720.0,61.059478759765625,4036600320.0,526921.1875,386500.96875,231278.953125,1.0,16642577408.0,4036600320.0,475500576768.0,160086.984375,160086.859375,160087.484375,449357381632.0,40341815296.0,48.47200012207031,4493573632.0,495393.40625,338630.03125,201068.5625,1.0,18526193664.0,4493573632.0,19.269677999982378,495765454848.0,160025.140625,160025.09375,160025.234375,495803072512.0,40189374464.0,48.9339714050293,4894979584.0,514419.5625,312445.125,200471.421875,1.0,20291131392.0,4894979584.0,3.592116999992868
"[1, 32, 16, 8, 4, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,34.89480460001505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.449148499988951
"[1, 32, 16, 8, 4, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,12829388800.0,2924.58154296875,2924.45263671875,2924.931884765625,12829388800.0,26357626.0,7.845545768737793,66221556.0,9410.638671875,7992.3154296875,5133.9677734375,0.84375,268858464.0,66221556.0,1975636608.0,265.3481140136719,265.2193603515625,265.7029724121094,1867034496.0,205193.765625,2.0124294757843018,18670344.0,822.1550903320312,784.4895629882812,452.98309326171875,0.8802083134651184,77000840.0,18670344.0,34.90993039999739,2037841024.0,265.3421936035156,265.214111328125,265.6913146972656,2038014976.0,205196.0625,1.985063076019287,20313760.0,854.1243896484375,784.4966430664062,452.9804992675781,0.8519513607025146,84276680.0,20313760.0,3.320564800000284
"[1, 32, 16, 8, 4, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.16353489999892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.5705364999885205
"[1, 32, 16, 8, 4, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,37.623482299997704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.386816300015198
"[1, 32, 16, 8, 4, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.007175599981565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.4174823999928776
"[1, 32, 16, 8, 4, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.07305720000295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.3103007999889087
"[1, 32, 16, 8, 4, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,38678044672.0,5779.3330078125,5779.2041015625,5779.6845703125,38678044672.0,146360672.0,20.145038604736328,212985856.0,18741.498046875,16121.306640625,12097.9619140625,0.8562501072883606,856582016.0,212985856.0,10322128896.0,1388.3023681640625,1388.1737060546875,1388.6585693359375,9754713088.0,5601365.5,28.565736770629883,97547112.0,4296.88720703125,4098.72998046875,2366.720458984375,0.8784722685813904,402306976.0,97547112.0,35.12183280001045,10647117824.0,1388.2822265625,1388.155517578125,1388.633544921875,10648028160.0,5601311.5,28.52056884765625,106133488.0,4464.11083984375,4098.70166015625,2366.70654296875,0.8348075151443481,440321344.0,106133488.0,3.4059405000007246
"[1, 32, 16, 8, 4, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,25519063040.0,5231.80908203125,5231.6806640625,5232.15966796875,25519063040.0,93464384.0,30.695720672607422,138648336.0,16798.619140625,14373.9892578125,9667.6962890625,0.8447917103767395,568421760.0,138648336.0,6042036224.0,805.2747192382812,805.1458129882812,805.62841796875,5709900288.0,1918800.875,20.20396614074707,57099008.0,2492.836181640625,2399.185546875,1385.2078857421875,0.899305522441864,235489840.0,57099008.0,36.92509040000732,6232088576.0,805.2803955078125,805.1454467773438,805.626953125,6232621568.0,1918811.25,20.205671310424805,62124992.0,2589.8798828125,2399.1845703125,1385.2093505859375,0.8712113499641418,257741728.0,62124992.0,3.3936122999875806
"[1, 32, 16, 8, 4, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.15300940000452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.475746899988735
"[1, 32, 16, 8, 4, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,64047767552.0,8796.728515625,8796.599609375,8797.0908203125,64047767552.0,361163712.0,15.498486518859863,350894176.0,28640.33203125,24704.7890625,19004.306640625,0.9125000834465027,1427636736.0,350894176.0,12631430144.0,1728.3013916015625,1728.1727294921875,1728.6619873046875,11937071104.0,8395405.0,32.469242095947266,119370712.0,5348.9501953125,5015.69970703125,2897.482177734375,0.881944477558136,492311392.0,119370712.0,35.33139380000648,13029874688.0,1728.275634765625,1728.15283203125,1728.6376953125,13030986752.0,8395436.0,32.413795471191406,129878040.0,5557.119140625,5015.65771484375,2897.4873046875,0.8482295274734497,538830464.0,129878040.0,3.331952199980151
"[1, 32, 16, 8, 4, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,12862417920.0,1779.6304931640625,1779.5015869140625,1779.9808349609375,12862417920.0,14735971.0,13.002115249633789,70801072.0,5711.2392578125,5016.39111328125,3838.745849609375,0.8411458134651184,290404768.0,70801072.0,2178242816.0,301.9933776855469,301.8645324707031,302.34771728515625,2058503552.0,249961.25,15.260499000549316,20585036.0,935.5475463867188,864.9373168945312,499.96160888671875,0.8940972685813904,84897112.0,20585036.0,35.756019099993864,2247057152.0,301.9997863769531,301.87261962890625,302.34759521484375,2247248896.0,249962.640625,15.262157440185547,22397014.0,971.9710083007812,864.935546875,499.96258544921875,0.8590540885925293,92919072.0,22397014.0,3.416239999991376
"[1, 32, 16, 8, 4, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,63758278656.0,7416.90869140625,7416.78125,7417.2685546875,63758278656.0,281184320.0,25.293371200561523,302376416.0,23802.060546875,20699.30078125,16768.548828125,0.9015623927116394,1246734080.0,302376416.0,5065495040.0,774.0736694335938,773.9448852539062,774.4384155273438,4787044352.0,1380964.5,10.390725135803223,47870444.0,2396.321044921875,2011.3809814453125,1175.143310546875,0.9114583134651184,197425232.0,47870444.0,35.152814000000944,5227340800.0,774.0634765625,773.9376220703125,774.4314575195312,5227785216.0,1380973.125,10.32852554321289,52084348.0,2489.559326171875,2011.396240234375,1175.145263671875,0.8887892365455627,216080240.0,52084348.0,3.4614044000045396
"[1, 4, 8, 16, 32, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,34.762137399986386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.341527299984591
"[1, 4, 8, 16, 32, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,12770801664.0,3614.69970703125,3614.571044921875,3615.05078125,12770801664.0,33429274.0,8.444060325622559,67018720.0,11674.2275390625,9796.345703125,5781.8056640625,0.8500000834465027,275412576.0,67018720.0,3073653248.0,437.1793518066406,437.0506286621094,437.5345153808594,2904692992.0,499350.65625,6.371344089508057,29046934.0,1353.848876953125,1220.48291015625,706.64697265625,0.8871527314186096,119795360.0,29046934.0,35.144908700021915,3171038208.0,437.17376708984375,437.0422058105469,437.5244445800781,3171308288.0,499350.0,6.322778701782227,31603764.0,1406.5125732421875,1220.491943359375,706.6473388671875,0.8482043743133545,131115048.0,31603764.0,3.276011700014351
"[1, 4, 8, 16, 32, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.26579480001237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.459838300012052
"[1, 4, 8, 16, 32, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.67189480000525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.4246306999993976
"[1, 4, 8, 16, 32, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.19567509999615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.539052599982824
"[1, 4, 8, 16, 32, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.05716100000427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.29614560000482
"[1, 4, 8, 16, 32, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,123634434048.0,32346.291015625,32346.162109375,32346.69921875,123634434048.0,2280157184.0,42.21503829956055,873633600.0,104012.234375,72554.828125,47750.98828125,1.0,3668979200.0,873633600.0,4727204864.0,20001.419921875,20001.287109375,20001.828125,4468090368.0,1127740800.0,0.019013186916708946,44680900.0,61891.13671875,58135.484375,33581.859375,1.0,183529136.0,44680900.0,30.470934299984947,5365925888.0,20001.490234375,20001.458984375,20001.96484375,5365953024.0,1127743360.0,0.019658315926790237,48663080.0,64300.25390625,58135.94140625,33581.890625,1.0,206719664.0,48663080.0,2.5350902999925893
"[1, 4, 8, 16, 32, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,199680557056.0,48227.1171875,48226.9921875,48227.546875,199680557056.0,4685707264.0,25.678955078125,1276260736.0,155444.234375,104646.421875,68452.2265625,0.996874988079071,5297103872.0,1276260736.0,8008783360.0,30732.875,30732.744140625,30733.265625,7569672704.0,2645497088.0,42.065189361572266,75696728.0,95097.15625,89030.7578125,51434.390625,0.993055522441864,311049632.0,75696728.0,36.70041049999418,9011119104.0,30732.416015625,30732.35546875,30733.390625,9011228672.0,2645535744.0,41.9416618347168,82435200.0,98798.8125,89031.53125,51434.67578125,0.9935970902442932,349210912.0,82435200.0,3.4919607999909203
"[1, 4, 8, 16, 32, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.6574315999751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.5216509999881964
"[1, 4, 8, 16, 32, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,420603199488.0,90514.34375,90514.203125,90514.828125,420603199488.0,26563602432.0,53.53215789794922,2155711488.0,291888.3125,247082.796875,162983.421875,1.0,8785295360.0,2155711488.0,127454019584.0,17304.9609375,17304.826171875,17305.443359375,120447770624.0,854346240.0,0.04541449248790741,1204477824.0,53547.78515625,50609.61328125,29229.205078125,1.0,4967539200.0,1204477824.0,36.264128600014374,131470843904.0,17304.7734375,17304.736328125,17305.416015625,131482058752.0,854340160.0,0.049485158175230026,1310498560.0,55632.19921875,50608.99609375,29229.00390625,1.0,5436932608.0,1310498560.0,3.3670531999960076
"[1, 4, 8, 16, 32, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,12860643328.0,1745.5078125,1745.37890625,1745.858154296875,12860643328.0,14191123.0,9.298877716064453,67271608.0,5610.2998046875,4887.5380859375,3767.110595703125,0.84270840883255,282353824.0,67271608.0,5103744000.0,681.3870849609375,681.2583618164062,681.7422485351562,4823186432.0,1369158.375,21.97721290588379,48231868.0,2109.494384765625,2026.6055908203125,1170.1103515625,0.8871527314186096,198919568.0,48231868.0,34.97615660002339,5264313856.0,681.3766479492188,681.2504272460938,681.7366333007812,5264763392.0,1369176.375,21.94584846496582,52477328.0,2191.571044921875,2026.5982666015625,1170.1092529296875,0.8482043743133545,217715792.0,52477328.0,3.4233683999918867
"[1, 4, 8, 16, 32, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,381495083008.0,93625.9609375,93625.828125,93626.453125,381495083008.0,21048520704.0,30.075735092163086,2393115136.0,302279.34375,228432.875,145081.09375,1.0,9767152640.0,2393115136.0,122049232896.0,44387.57421875,44387.43359375,44388.0625,115341156352.0,3174514688.0,41.73414993286133,1153411712.0,137348.828125,84710.53125,56342.82421875,1.0,4755860992.0,1153411712.0,35.315689000010025,126599372800.0,44387.92578125,44387.76953125,44388.00390625,126609563648.0,3174546944.0,41.612998962402344,1255009024.0,142695.125,84711.46875,56342.64453125,1.0,5207324160.0,1255009024.0,3.2824250000121538
"[1, 10, 10, 10, 10, 10, 10, 3]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.51169660000596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.6305105999927036
"[1, 10, 10, 10, 10, 10, 10, 3]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,12818792448.0,2750.80126953125,2750.67236328125,2751.15185546875,12818792448.0,24138476.0,22.544898986816406,64453548.0,8877.896484375,7455.80322265625,4913.091796875,0.8473957777023315,271331136.0,64453548.0,3546360064.0,496.1312561035156,496.0024719238281,496.4857177734375,3351414528.0,663195.75,17.53533363342285,33514150.0,1536.2637939453125,1408.18798828125,814.3687133789062,0.8888888955116272,138219392.0,33514150.0,36.06061859999318,3658508800.0,496.13348388671875,496.00421142578125,496.49371337890625,3658820608.0,663188.375,17.53697967529297,36464180.0,1596.0703125,1408.212890625,814.3729858398438,0.857772171497345,151279872.0,36464180.0,3.463343299983535
"[1, 10, 10, 10, 10, 10, 10, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,38.543264000007184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.3969112999911886
"[1, 10, 10, 10, 10, 10, 10, 3]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.178868700022576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.6452218999911565
"[1, 10, 10, 10, 10, 10, 10, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.10752570000477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.5161664000188466
"[1, 10, 10, 10, 10, 10, 10, 3]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,36.34244340000441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.5608306999783963
"[1, 10, 10, 10, 10, 10, 10, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,28875413504.0,4445.79736328125,4445.669921875,4446.1484375,28875413504.0,73612896.0,12.230557441711426,156593248.0,14382.107421875,10959.6474609375,8579.794921875,0.8494793176651001,638762112.0,156593248.0,9595954176.0,1320.850830078125,1320.72216796875,1321.2049560546875,9068456960.0,4847454.0,30.58936309814453,90684568.0,4088.167724609375,3810.3671875,2201.693359375,0.8975694179534912,374003040.0,90684568.0,36.162741200008895,9898843136.0,1320.85595703125,1320.7242431640625,1321.206787109375,9899686912.0,4847471.5,30.535287857055664,98666864.0,4247.26708984375,3810.3349609375,2201.712158203125,0.8657492995262146,409343040.0,98666864.0,3.548460999998497
"[1, 10, 10, 10, 10, 10, 10, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,77651787776.0,22054.787109375,22054.66015625,22055.154296875,77651787776.0,1246747648.0,51.02280807495117,429072288.0,71171.578125,59861.2734375,35309.31640625,0.9510416984558105,1747524608.0,429072288.0,26239455232.0,3509.270751953125,3509.141845703125,3509.645751953125,24797050880.0,36190712.0,28.542512893676758,247970512.0,10859.8095703125,10419.21875,6015.87158203125,0.96875,1022688704.0,247970512.0,36.64913829998113,27065085952.0,3509.26708984375,3509.18310546875,3509.687744140625,27067398144.0,36190800.0,28.54480743408203,269797472.0,11282.5654296875,10419.0791015625,6015.82763671875,0.9691168665885925,1119324160.0,269797472.0,3.7055565000046045
"[1, 10, 10, 10, 10, 10, 10, 3]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.504573899990646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.607837199990172
"[1, 10, 10, 10, 10, 10, 10, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,141635665920.0,36751.6015625,36751.4765625,36752.0,141635665920.0,3773913856.0,12.059752464294434,778230912.0,118648.640625,100164.859375,61432.19140625,0.996874988079071,3210514432.0,778230912.0,64700088320.0,8585.228515625,8585.0986328125,8585.6357421875,61143470080.0,220015280.0,5.434633731842041,611434624.0,26566.306640625,25691.2734375,14832.912109375,1.0,2521702912.0,611434624.0,36.308794900018256,66734157824.0,8585.0947265625,8585.0205078125,8585.6513671875,66739859456.0,220017456.0,5.388869762420654,665254912.0,27600.365234375,25691.576171875,14833.03515625,1.0,2759982080.0,665254912.0,3.5032443000236526
"[1, 10, 10, 10, 10, 10, 10, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,9450432512.0,3880.01953125,3879.890625,3880.370361328125,9450432512.0,36317944.0,7.784056663513184,33784336.0,12521.4775390625,10350.2744140625,6026.4375,0.8432291746139526,138779456.0,33784336.0,29444843520.0,3920.0107421875,3919.882080078125,3920.365478515625,27826233344.0,45569424.0,34.8158073425293,278262336.0,12130.68359375,11692.02734375,6750.51220703125,0.881944477558136,1147619968.0,278262336.0,37.024113700026646,30370879488.0,3920.00048828125,3919.89697265625,3920.33740234375,30373476352.0,45569000.0,34.77043533325195,302755584.0,12602.8388671875,11692.001953125,6750.5087890625,0.8546748757362366,1256060416.0,302755584.0,3.634106300014537
"[1, 10, 10, 10, 10, 10, 10, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,120167972864.0,24665.296875,24665.166015625,24665.6953125,120167972864.0,1352417152.0,54.042503356933594,753346560.0,79620.046875,54338.7421875,36775.2265625,0.9927083253860474,3133096192.0,753346560.0,53505359872.0,21056.578125,21056.44921875,21056.994140625,50564661248.0,736428992.0,69.7142105102539,505646592.0,65156.10546875,41930.0390625,27137.220703125,1.0,2084870656.0,505646592.0,37.015506800002186,55540633600.0,21056.484375,21056.15625,21056.662109375,55545065472.0,736428096.0,69.59698486328125,550190336.0,67692.2890625,41930.57421875,27137.42578125,1.0,2283137280.0,550190336.0,3.5594555999850854
"[1, 80, 80, 80, 3]","['elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,35.812096200010274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.679674699989846
"[1, 80, 80, 80, 3]","['relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,37.15429030000814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.4404879999929108
"[1, 80, 80, 80, 3]","['gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,ST_S_ODE_3_table,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,37.436057100014295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,3.8106645999941975
